datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2014-06-03,A0,DCE,A0.DCE,4559.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-04,A0,DCE,A0.DCE,4554.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-05,A0,DCE,A0.DCE,4501.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-06,A0,DCE,A0.DCE,4466.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-09,A0,DCE,A0.DCE,4507.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-10,A0,DCE,A0.DCE,4465.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-11,A0,DCE,A0.DCE,4477.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-12,A0,DCE,A0.DCE,4485.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-13,A0,DCE,A0.DCE,4477.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-16,A0,DCE,A0.DCE,4516.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-17,A0,DCE,A0.DCE,4486.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-18,A0,DCE,A0.DCE,4489.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-19,A0,DCE,A0.DCE,4491.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-20,A0,DCE,A0.DCE,4499.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-23,A0,DCE,A0.DCE,4526.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-24,A0,DCE,A0.DCE,4504.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-25,A0,DCE,A0.DCE,4490.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-26,A0,DCE,A0.DCE,4484.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-27,A0,DCE,A0.DCE,4476.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-06-30,A0,DCE,A0.DCE,4452.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-01,A0,DCE,A0.DCE,4355.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-02,A0,DCE,A0.DCE,4363.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-03,A0,DCE,A0.DCE,4355.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-04,A0,DCE,A0.DCE,4323.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-07,A0,DCE,A0.DCE,4314.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-08,A0,DCE,A0.DCE,4361.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-09,A0,DCE,A0.DCE,4329.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-10,A0,DCE,A0.DCE,4328.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-11,A0,DCE,A0.DCE,4331.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-14,A0,DCE,A0.DCE,4343.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-15,A0,DCE,A0.DCE,4333.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-16,A0,DCE,A0.DCE,4340.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-17,A0,DCE,A0.DCE,4329.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-18,A0,DCE,A0.DCE,4323.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-21,A0,DCE,A0.DCE,4316.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-22,A0,DCE,A0.DCE,4358.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-23,A0,DCE,A0.DCE,4338.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-24,A0,DCE,A0.DCE,4349.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-25,A0,DCE,A0.DCE,4343.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-28,A0,DCE,A0.DCE,4399.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-29,A0,DCE,A0.DCE,4422.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-30,A0,DCE,A0.DCE,4419.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-07-31,A0,DCE,A0.DCE,4442.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-01,A0,DCE,A0.DCE,4470.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-04,A0,DCE,A0.DCE,4527.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-05,A0,DCE,A0.DCE,4551.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-06,A0,DCE,A0.DCE,4532.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-07,A0,DCE,A0.DCE,4522.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-08,A0,DCE,A0.DCE,4547.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-11,A0,DCE,A0.DCE,4579.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-12,A0,DCE,A0.DCE,4568.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-13,A0,DCE,A0.DCE,4633.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-14,A0,DCE,A0.DCE,4576.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-15,A0,DCE,A0.DCE,4607.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-18,A0,DCE,A0.DCE,4598.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-19,A0,DCE,A0.DCE,4558.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-20,A0,DCE,A0.DCE,4533.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-21,A0,DCE,A0.DCE,4490.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-22,A0,DCE,A0.DCE,4512.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-25,A0,DCE,A0.DCE,4520.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-26,A0,DCE,A0.DCE,4601.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-27,A0,DCE,A0.DCE,4614.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-28,A0,DCE,A0.DCE,4586.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-08-29,A0,DCE,A0.DCE,4583.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-01,A0,DCE,A0.DCE,4597.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-02,A0,DCE,A0.DCE,4624.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-03,A0,DCE,A0.DCE,4612.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-04,A0,DCE,A0.DCE,4564.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-05,A0,DCE,A0.DCE,4581.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-09,A0,DCE,A0.DCE,4538.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-10,A0,DCE,A0.DCE,4554.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-11,A0,DCE,A0.DCE,4533.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-12,A0,DCE,A0.DCE,4619.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-15,A0,DCE,A0.DCE,4614.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-16,A0,DCE,A0.DCE,4623.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-17,A0,DCE,A0.DCE,4640.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-18,A0,DCE,A0.DCE,4624.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-19,A0,DCE,A0.DCE,4581.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-22,A0,DCE,A0.DCE,4551.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-23,A0,DCE,A0.DCE,4520.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-24,A0,DCE,A0.DCE,4543.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-25,A0,DCE,A0.DCE,4579.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-26,A0,DCE,A0.DCE,4592.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-29,A0,DCE,A0.DCE,4588.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-09-30,A0,DCE,A0.DCE,4574.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-09,A0,DCE,A0.DCE,4530.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-10,A0,DCE,A0.DCE,4410.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-13,A0,DCE,A0.DCE,4389.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-14,A0,DCE,A0.DCE,4415.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-15,A0,DCE,A0.DCE,4439.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-16,A0,DCE,A0.DCE,4435.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-17,A0,DCE,A0.DCE,4456.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-20,A0,DCE,A0.DCE,4437.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-21,A0,DCE,A0.DCE,4477.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-22,A0,DCE,A0.DCE,4481.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-23,A0,DCE,A0.DCE,4485.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-24,A0,DCE,A0.DCE,4500.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-27,A0,DCE,A0.DCE,4490.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-28,A0,DCE,A0.DCE,4465.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-29,A0,DCE,A0.DCE,4485.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-30,A0,DCE,A0.DCE,4509.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-10-31,A0,DCE,A0.DCE,4604.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-03,A0,DCE,A0.DCE,4568.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-04,A0,DCE,A0.DCE,4569.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-05,A0,DCE,A0.DCE,4574.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-06,A0,DCE,A0.DCE,4533.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-07,A0,DCE,A0.DCE,4578.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-10,A0,DCE,A0.DCE,4571.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-11,A0,DCE,A0.DCE,4557.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-12,A0,DCE,A0.DCE,4499.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-13,A0,DCE,A0.DCE,4519.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-14,A0,DCE,A0.DCE,4521.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-17,A0,DCE,A0.DCE,4520.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-18,A0,DCE,A0.DCE,4526.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-19,A0,DCE,A0.DCE,4522.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-20,A0,DCE,A0.DCE,4524.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-21,A0,DCE,A0.DCE,4529.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-24,A0,DCE,A0.DCE,4465.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-25,A0,DCE,A0.DCE,4266.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-26,A0,DCE,A0.DCE,4250.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-27,A0,DCE,A0.DCE,4306.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-11-28,A0,DCE,A0.DCE,4318.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-01,A0,DCE,A0.DCE,4303.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-02,A0,DCE,A0.DCE,4300.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-03,A0,DCE,A0.DCE,4299.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-04,A0,DCE,A0.DCE,4314.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-05,A0,DCE,A0.DCE,4392.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-08,A0,DCE,A0.DCE,4382.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-09,A0,DCE,A0.DCE,4350.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-10,A0,DCE,A0.DCE,4381.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-11,A0,DCE,A0.DCE,4368.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-12,A0,DCE,A0.DCE,4364.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-15,A0,DCE,A0.DCE,4361.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-16,A0,DCE,A0.DCE,4322.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-17,A0,DCE,A0.DCE,4310.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-18,A0,DCE,A0.DCE,4313.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-19,A0,DCE,A0.DCE,4333.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-22,A0,DCE,A0.DCE,4322.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-23,A0,DCE,A0.DCE,4326.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-24,A0,DCE,A0.DCE,4388.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-25,A0,DCE,A0.DCE,4434.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-26,A0,DCE,A0.DCE,4453.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-29,A0,DCE,A0.DCE,4527.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-30,A0,DCE,A0.DCE,4515.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2014-12-31,A0,DCE,A0.DCE,4510.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-05,A0,DCE,A0.DCE,4497.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-06,A0,DCE,A0.DCE,4503.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-07,A0,DCE,A0.DCE,4505.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-08,A0,DCE,A0.DCE,4503.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-09,A0,DCE,A0.DCE,4509.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-12,A0,DCE,A0.DCE,4510.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-13,A0,DCE,A0.DCE,4483.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-14,A0,DCE,A0.DCE,4467.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-15,A0,DCE,A0.DCE,4497.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-16,A0,DCE,A0.DCE,4506.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-19,A0,DCE,A0.DCE,4496.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-20,A0,DCE,A0.DCE,4458.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-21,A0,DCE,A0.DCE,4460.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-22,A0,DCE,A0.DCE,4441.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-23,A0,DCE,A0.DCE,4426.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-26,A0,DCE,A0.DCE,4391.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-27,A0,DCE,A0.DCE,4440.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-28,A0,DCE,A0.DCE,4418.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-29,A0,DCE,A0.DCE,4364.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-01-30,A0,DCE,A0.DCE,4349.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-02,A0,DCE,A0.DCE,4403.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-03,A0,DCE,A0.DCE,4433.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-04,A0,DCE,A0.DCE,4413.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-05,A0,DCE,A0.DCE,4417.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-06,A0,DCE,A0.DCE,4433.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-09,A0,DCE,A0.DCE,4415.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-10,A0,DCE,A0.DCE,4404.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-11,A0,DCE,A0.DCE,4406.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-12,A0,DCE,A0.DCE,4412.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-13,A0,DCE,A0.DCE,4409.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-16,A0,DCE,A0.DCE,4367.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-17,A0,DCE,A0.DCE,4367.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-26,A0,DCE,A0.DCE,4284.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-02-27,A0,DCE,A0.DCE,4317.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-02,A0,DCE,A0.DCE,4272.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-03,A0,DCE,A0.DCE,4280.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-04,A0,DCE,A0.DCE,4280.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-05,A0,DCE,A0.DCE,4179.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-06,A0,DCE,A0.DCE,4172.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-09,A0,DCE,A0.DCE,4193.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-10,A0,DCE,A0.DCE,4119.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-11,A0,DCE,A0.DCE,4184.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-12,A0,DCE,A0.DCE,4170.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-13,A0,DCE,A0.DCE,4154.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-16,A0,DCE,A0.DCE,4180.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-17,A0,DCE,A0.DCE,4169.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-18,A0,DCE,A0.DCE,4170.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-19,A0,DCE,A0.DCE,4177.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-20,A0,DCE,A0.DCE,4174.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-23,A0,DCE,A0.DCE,4168.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-24,A0,DCE,A0.DCE,4161.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-25,A0,DCE,A0.DCE,4074.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-26,A0,DCE,A0.DCE,4060.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-27,A0,DCE,A0.DCE,4032.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-30,A0,DCE,A0.DCE,4028.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-03-31,A0,DCE,A0.DCE,4016.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-01,A0,DCE,A0.DCE,4035.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-02,A0,DCE,A0.DCE,4019.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-03,A0,DCE,A0.DCE,3998.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-07,A0,DCE,A0.DCE,3956.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-08,A0,DCE,A0.DCE,3958.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-09,A0,DCE,A0.DCE,3995.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-10,A0,DCE,A0.DCE,4006.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-13,A0,DCE,A0.DCE,4055.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
2015-04-14,A0,DCE,A0.DCE,4085.0,0,,,,,0.0,0.0,1000000.0,0.0,0.00%,0,0.0,0.00%
