symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
RB0,minute60,0.45804938464339706,train,all_signal_types,0,black
RB0,minute60,0.6719315789890045,train,all_signal_types,0,black
RB0,minute60,0.30865373237829624,train,all_signal_types,0,black
RB0,minute60,0.6198109068739757,train,all_signal_types,0,black
RB0,minute60,0.4380167456090719,train,all_signal_types,0,black
RB0,minute60,0.17777689832959961,train,all_signal_types,0,black
RB0,minute60,0.21261801328370283,train,all_signal_types,0,black
RB0,minute60,0.180670133745853,train,all_signal_types,0,black
RB0,minute60,0.2702843609312159,train,all_signal_types,0,black
RB0,minute60,0.3536158060204997,train,all_signal_types,0,black
RB0,minute60,0.32846542583188865,train,all_signal_types,0,black
RB0,minute60,0.33560364560080413,train,all_signal_types,0,black
RB0,minute60,0.22280278394312852,train,all_signal_types,0,black
RB0,minute60,0.20856741264528905,train,all_signal_types,0,black
RB0,minute60,0.33685263762899453,train,all_signal_types,0,black
RB0,minute60,0.2978522368919871,train,all_signal_types,0,black
RB0,minute60,0.18514339859556528,train,all_signal_types,0,black
RB0,minute60,0.22643922736408745,train,all_signal_types,0,black
RB0,minute60,0.22508140448016273,train,all_signal_types,0,black
RB0,minute60,0.28041274968585234,train,all_signal_types,0,black
RB0,minute60,0.16303928836328602,train,all_signal_types,0,black
RB0,minute60,0.20557294685171085,train,all_signal_types,0,black
RB0,minute60,0.3490383589607276,train,all_signal_types,0,black
RB0,minute60,0.4256965145638901,train,all_signal_types,0,black
RB0,minute60,0.405841483243042,train,all_signal_types,0,black
RB0,minute60,0.4605466579428612,train,all_signal_types,0,black
RB0,minute60,0.2867446516240236,train,all_signal_types,0,black
RB0,minute60,0.21837474535732165,train,all_signal_types,0,black
RB0,minute60,0.2642213485986513,train,all_signal_types,0,black
RB0,minute60,0.299927387660779,train,all_signal_types,0,black
RB0,minute60,0.4671415879910551,train,all_signal_types,0,black
RB0,minute60,0.40407781452362757,train,all_signal_types,0,black
RB0,minute60,0.7359085934543781,train,all_signal_types,0,black
RB0,minute60,0.3392155313037154,train,all_signal_types,0,black
RB0,minute60,0.6227831677362587,train,all_signal_types,0,black
RB0,minute60,0.6133770662442505,train,all_signal_types,0,black
RB0,minute60,0.23552039274106773,train,all_signal_types,0,black
RB0,minute60,0.1767769199196343,train,all_signal_types,0,black
RB0,minute60,0.26184246101764125,train,all_signal_types,0,black
RB0,minute60,0.3174550032142248,train,all_signal_types,0,black
RB0,minute60,0.3938620603589046,train,all_signal_types,0,black
RB0,minute60,0.4545354565920958,train,all_signal_types,0,black
RB0,minute60,0.4595967562943064,train,all_signal_types,0,black
RB0,minute60,0.3778399861825901,train,all_signal_types,0,black
RB0,minute60,0.479457045794107,train,all_signal_types,0,black
RB0,minute60,0.3297405147894802,train,all_signal_types,0,black
RB0,minute60,0.41179450063362927,train,all_signal_types,0,black
RB0,minute60,0.32547203000668784,train,all_signal_types,0,black
RB0,minute60,0.3199834852289583,train,all_signal_types,0,black
RB0,minute60,0.32384270233061074,train,all_signal_types,0,black
RB0,minute60,0.24213188555532544,train,all_signal_types,0,black
RB0,minute60,0.17413951698683308,train,all_signal_types,0,black
RB0,minute60,0.2297393316785082,train,all_signal_types,0,black
RB0,minute60,0.2723454649135175,train,all_signal_types,0,black
RB0,minute60,0.4553473690210392,train,all_signal_types,0,black
RB0,minute60,0.5203934440846021,train,all_signal_types,0,black
RB0,minute60,0.45270270585552175,train,all_signal_types,0,black
RB0,minute60,0.2768752771934113,train,all_signal_types,0,black
RB0,minute60,0.24179941464432242,train,all_signal_types,0,black
RB0,minute60,0.5304223325150035,train,all_signal_types,0,black
RB0,minute60,0.5611719149547219,train,all_signal_types,0,black
RB0,minute60,0.2880914516088381,train,all_signal_types,0,black
RB0,minute60,0.230622616447503,train,all_signal_types,0,black
RB0,minute60,0.2214445450065938,train,all_signal_types,0,black
RB0,minute60,0.24488562545036718,train,all_signal_types,0,black
RB0,minute60,0.42617452819781926,train,all_signal_types,0,black
RB0,minute60,0.3674350424727685,train,all_signal_types,0,black
RB0,minute60,0.197211499820313,train,all_signal_types,0,black
RB0,minute60,0.2533888688024268,train,all_signal_types,0,black
RB0,minute60,0.24081716001939493,train,all_signal_types,0,black
RB0,minute60,0.19456618138271098,train,all_signal_types,0,black
RB0,minute60,0.3514531424235574,train,all_signal_types,0,black
RB0,minute60,0.2408518246205525,train,all_signal_types,0,black
RB0,minute60,0.33551992388016155,train,all_signal_types,0,black
RB0,minute60,0.5302639236513655,train,all_signal_types,0,black
RB0,minute60,0.3143663910413729,train,all_signal_types,0,black
RB0,minute60,0.4651285768845197,train,all_signal_types,0,black
RB0,minute60,0.2399229930482523,train,all_signal_types,0,black
RB0,minute60,0.2438996851151671,train,all_signal_types,0,black
RB0,minute60,0.2594445510646652,train,all_signal_types,0,black
RB0,minute60,0.3190954163387302,train,all_signal_types,0,black
RB0,minute60,0.22384782560840605,train,all_signal_types,0,black
RB0,minute60,0.293366058081301,train,all_signal_types,0,black
RB0,minute60,0.5132864777825292,train,all_signal_types,0,black
RB0,minute60,0.19902728598524355,train,all_signal_types,0,black
RB0,minute60,0.20408622911923488,train,all_signal_types,0,black
RB0,minute60,0.14994722561234958,train,all_signal_types,0,black
RB0,minute60,0.34454226937537835,train,all_signal_types,0,black
RB0,minute60,0.2896936373912452,train,all_signal_types,0,black
RB0,minute60,0.24573022332493566,train,all_signal_types,0,black
RB0,minute60,0.2887807616102037,train,all_signal_types,0,black
RB0,minute60,0.2901103254341014,train,all_signal_types,0,black
RB0,minute60,0.2788419527986336,train,all_signal_types,0,black
RB0,minute60,0.24549097850620033,train,all_signal_types,0,black
RB0,minute60,0.3090201530395305,train,all_signal_types,0,black
RB0,minute60,0.29566548848626517,train,all_signal_types,0,black
RB0,minute60,0.5767521011559654,train,all_signal_types,0,black
RB0,minute60,0.4845811486778414,train,all_signal_types,0,black
RB0,minute60,0.2823169426714186,train,all_signal_types,0,black
RB0,minute60,0.44670380552492567,train,all_signal_types,0,black
RB0,minute60,0.25768698312571736,train,all_signal_types,0,black
RB0,minute60,0.5430830031320658,train,all_signal_types,0,black
RB0,minute60,0.5162130696382268,train,all_signal_types,0,black
RB0,minute60,0.37579248909569196,train,all_signal_types,0,black
RB0,minute60,0.7176515230418814,train,all_signal_types,0,black
RB0,minute60,0.3893764559658267,train,all_signal_types,0,black
RB0,minute60,0.5601740786887403,train,all_signal_types,0,black
RB0,minute60,0.28575241852000965,train,all_signal_types,0,black
RB0,minute60,0.16404136246671197,train,all_signal_types,0,black
RB0,minute60,0.19027086402457105,train,all_signal_types,0,black
RB0,minute60,0.1604434713432326,train,all_signal_types,0,black
RB0,minute60,0.19231198480809106,train,all_signal_types,0,black
RB0,minute60,0.15333359288686538,train,all_signal_types,0,black
RB0,minute60,0.2014562265962414,train,all_signal_types,0,black
RB0,minute60,0.2206375237985201,train,all_signal_types,0,black
RB0,minute60,0.23316438898158212,train,all_signal_types,0,black
RB0,minute60,0.2927712765185361,train,all_signal_types,0,black
RB0,minute60,0.43127051745093525,train,all_signal_types,0,black
RB0,minute60,0.2676358020920603,train,all_signal_types,0,black
RB0,minute60,0.38518147868647634,train,all_signal_types,0,black
RB0,minute60,0.18342467038255095,train,all_signal_types,0,black
RB0,minute60,0.27660681578321267,train,all_signal_types,0,black
RB0,minute60,0.1369135433277104,train,all_signal_types,0,black
RB0,minute60,0.1284074833888696,train,all_signal_types,0,black
RB0,minute60,0.1865037024781469,train,all_signal_types,0,black
RB0,minute60,0.19445733733285514,train,all_signal_types,0,black
RB0,minute60,0.18875041228441983,train,all_signal_types,0,black
RB0,minute60,0.23307124565596668,train,all_signal_types,0,black
RB0,minute60,0.22349673657633723,train,all_signal_types,0,black
RB0,minute60,0.39240308035824795,train,all_signal_types,0,black
RB0,minute60,0.5731023528588373,train,all_signal_types,0,black
RB0,minute60,0.4246175686773068,train,all_signal_types,0,black
RB0,minute60,0.5851247891533192,train,all_signal_types,0,black
RB0,minute60,0.7311035937096446,train,all_signal_types,0,black
RB0,minute60,0.7148915394993411,train,all_signal_types,0,black
RB0,minute60,0.7756295960692161,train,all_signal_types,0,black
RB0,minute60,0.44323823132158324,train,all_signal_types,0,black
RB0,minute60,0.5792562445476783,train,all_signal_types,0,black
RB0,minute60,0.5083573586946807,train,all_signal_types,0,black
RB0,minute60,0.48346241068497364,train,all_signal_types,0,black
RB0,minute60,0.7528390277327692,train,all_signal_types,0,black
RB0,minute60,0.5391120430659946,train,all_signal_types,0,black
RB0,minute60,0.7025709794904227,train,all_signal_types,0,black
RB0,minute60,0.4732030454602527,train,all_signal_types,0,black
RB0,minute60,0.5708598451049438,train,all_signal_types,0,black
RB0,minute60,0.2901997050794287,valid,all_signal_types,0,black
RB0,minute60,0.23373206224782705,valid,all_signal_types,0,black
RB0,minute60,0.3939708262547863,valid,all_signal_types,0,black
RB0,minute60,0.49553127915190054,valid,all_signal_types,0,black
RB0,minute60,0.45946917505257534,valid,all_signal_types,0,black
RB0,minute60,0.29966025021679804,valid,all_signal_types,0,black
RB0,minute60,0.4506658680369292,valid,all_signal_types,0,black
RB0,minute60,0.744069374744309,valid,all_signal_types,0,black
RB0,minute60,0.593028747675306,valid,all_signal_types,0,black
RB0,minute60,0.49818983972850706,valid,all_signal_types,0,black
RB0,minute60,0.7621820864089042,valid,all_signal_types,0,black
RB0,minute60,0.5556746596266026,valid,all_signal_types,0,black
RB0,minute60,0.5178913467695774,valid,all_signal_types,0,black
RB0,minute60,0.463427294906968,valid,all_signal_types,0,black
RB0,minute60,0.7570049953110964,valid,all_signal_types,0,black
RB0,minute60,0.5281419440662996,valid,all_signal_types,0,black
RB0,minute60,0.6769181929905467,valid,all_signal_types,0,black
RB0,minute60,0.7335702463467644,valid,all_signal_types,0,black
RB0,minute60,0.37152106943393814,valid,all_signal_types,0,black
RB0,minute60,0.3602817206475512,valid,all_signal_types,0,black
RB0,minute60,0.43973806755702627,valid,all_signal_types,0,black
RB0,minute60,0.579290682497881,valid,all_signal_types,0,black
RB0,minute60,0.46700415297098624,valid,all_signal_types,0,black
RB0,minute60,0.7668758053899963,valid,all_signal_types,0,black
RB0,minute60,0.6046320425999041,valid,all_signal_types,0,black
RB0,minute60,0.8006746759786405,valid,all_signal_types,0,black
RB0,minute60,0.6356919124768534,valid,all_signal_types,0,black
RB0,minute60,0.8057680781691399,valid,all_signal_types,0,black
RB0,minute60,0.6236581562870932,valid,all_signal_types,0,black
RB0,minute60,0.5902227501660483,valid,all_signal_types,0,black
RB0,minute60,0.6379364859860114,valid,all_signal_types,0,black
RB0,minute60,0.8193178501475447,valid,all_signal_types,0,black
RB0,minute60,0.6702204881479608,valid,all_signal_types,0,black
RB0,minute60,0.6529862581755528,valid,all_signal_types,0,black
RB0,minute60,0.571651304875729,valid,all_signal_types,0,black
RB0,minute60,0.6355941989236054,valid,all_signal_types,0,black
RB0,minute60,0.7816644402780175,valid,all_signal_types,0,black
RB0,minute60,0.5932461340723036,valid,all_signal_types,0,black
RB0,minute60,0.7628598172878354,valid,all_signal_types,0,black
RB0,minute60,0.49566792945137506,valid,all_signal_types,0,black
RB0,minute60,0.5916528471721674,valid,all_signal_types,0,black
RB0,minute60,0.6011061424236415,valid,all_signal_types,0,black
RB0,minute60,0.5042822723360205,valid,all_signal_types,0,black
RB0,minute60,0.6983048448061033,valid,all_signal_types,0,black
RB0,minute60,0.7575185441498302,valid,all_signal_types,0,black
RB0,minute60,0.6088040856899327,valid,all_signal_types,0,black
RB0,minute60,0.5074682241513129,valid,all_signal_types,0,black
RB0,minute60,0.8224430606151458,valid,all_signal_types,0,black
RB0,minute60,0.6054711793609483,valid,all_signal_types,0,black
RB0,minute60,0.8050536685242504,valid,all_signal_types,0,black
RB0,minute60,0.48241045473022337,valid,all_signal_types,0,black
RB0,minute60,0.619838243444653,valid,all_signal_types,0,black
RB0,minute60,0.548351280643859,valid,all_signal_types,0,black
RB0,minute60,0.6302562794349345,valid,all_signal_types,0,black
RB0,minute60,0.38439233443091847,valid,all_signal_types,0,black
RB0,minute60,0.41988758221609257,valid,all_signal_types,0,black
RB0,minute60,0.8014556845920725,valid,all_signal_types,0,black
RB0,minute60,0.6178059977770738,valid,all_signal_types,0,black
RB0,minute60,0.8150922025945857,valid,all_signal_types,0,black
RB0,minute60,0.7432170757742114,valid,all_signal_types,0,black
RB0,minute60,0.44443565895558634,valid,all_signal_types,0,black
RB0,minute60,0.7500764074870196,valid,all_signal_types,0,black
RB0,minute60,0.40287112824680255,valid,all_signal_types,0,black
RB0,minute60,0.5384639655661791,valid,all_signal_types,0,black
RB0,minute60,0.3327992541744322,valid,all_signal_types,0,black
RB0,minute60,0.6570741939077301,valid,all_signal_types,0,black
RB0,minute60,0.7604969265572912,valid,all_signal_types,0,black
RB0,minute60,0.4827701345135569,valid,all_signal_types,0,black
RB0,minute60,0.771279024765781,valid,all_signal_types,0,black
RB0,minute60,0.7054604282066845,valid,all_signal_types,0,black
RB0,minute60,0.43499503143500884,valid,all_signal_types,0,black
RB0,minute60,0.4949544266928194,valid,all_signal_types,0,black
RB0,minute60,0.6738509216541355,valid,all_signal_types,0,black
RB0,minute60,0.4550751233271967,valid,all_signal_types,0,black
RB0,minute60,0.6317517628333537,valid,all_signal_types,0,black
RB0,minute60,0.34975404315727254,valid,all_signal_types,0,black
RB0,minute60,0.5040472618973066,valid,all_signal_types,0,black
RB0,minute60,0.7910146032406524,valid,all_signal_types,0,black
RB0,minute60,0.5970913908771904,valid,all_signal_types,0,black
RB0,minute60,0.5365783816995595,valid,all_signal_types,0,black
RB0,minute60,0.8017069381122985,valid,all_signal_types,0,black
RB0,minute60,0.7842780152237059,valid,all_signal_types,0,black
RB0,minute60,0.5548982349014953,valid,all_signal_types,0,black
RB0,minute60,0.563369027368801,valid,all_signal_types,0,black
RB0,minute60,0.3632088227528429,valid,all_signal_types,0,black
RB0,minute60,0.762391358095033,valid,all_signal_types,0,black
RB0,minute60,0.5261756569797945,valid,all_signal_types,0,black
RB0,minute60,0.6729777460597497,valid,all_signal_types,0,black
RB0,minute60,0.734438739977987,valid,all_signal_types,0,black
RB0,minute60,0.3846571281576374,valid,all_signal_types,0,black
RB0,minute60,0.5946304960562596,valid,all_signal_types,0,black
RB0,minute60,0.5665811851169056,valid,all_signal_types,0,black
RB0,minute60,0.8119203863800217,valid,all_signal_types,0,black
RB0,minute60,0.5154321163108972,valid,all_signal_types,0,black
RB0,minute60,0.42108386359322936,valid,all_signal_types,0,black
RB0,minute60,0.5224322561795323,valid,all_signal_types,0,black
RB0,minute60,0.533794759321774,valid,all_signal_types,0,black
RB0,minute60,0.46857213468715275,valid,all_signal_types,0,black
RB0,minute60,0.5386494800333292,valid,all_signal_types,0,black
RB0,minute60,0.33736357003164213,valid,all_signal_types,0,black
RB0,minute60,0.3068430527634257,valid,all_signal_types,0,black
RB0,minute60,0.4399250077470987,valid,all_signal_types,0,black
RB0,minute60,0.3026602544606934,valid,all_signal_types,0,black
RB0,minute60,0.7981092608117297,valid,all_signal_types,0,black
RB0,minute60,0.7286088986345467,valid,all_signal_types,0,black
RB0,minute60,0.4791711921320647,valid,all_signal_types,0,black
RB0,minute60,0.7507450692502053,valid,all_signal_types,0,black
RB0,minute60,0.5109819379280504,valid,all_signal_types,0,black
RB0,minute60,0.7845849403729239,valid,all_signal_types,0,black
RB0,minute60,0.41774982573681996,valid,all_signal_types,0,black
RB0,minute60,0.7797951292053513,valid,all_signal_types,0,black
RB0,minute60,0.24872376185710565,valid,all_signal_types,0,black
RB0,minute60,0.48097943104135693,valid,all_signal_types,0,black
RB0,minute60,0.7767334020388651,valid,all_signal_types,0,black
RB0,minute60,0.3429054261222562,valid,all_signal_types,0,black
RB0,minute60,0.4512999685717881,valid,all_signal_types,0,black
RB0,minute60,0.48197587361773153,valid,all_signal_types,0,black
RB0,minute60,0.42712305467483835,valid,all_signal_types,0,black
RB0,minute60,0.7296352286448784,valid,all_signal_types,0,black
RB0,minute60,0.7373619709990515,valid,all_signal_types,0,black
RB0,minute60,0.7641846520203377,valid,all_signal_types,0,black
RB0,minute60,0.5069711014408333,valid,all_signal_types,0,black
RB0,minute60,0.6385502396050728,valid,all_signal_types,0,black
RB0,minute60,0.4062891372093562,valid,all_signal_types,0,black
RB0,minute60,0.6015680739329952,valid,all_signal_types,0,black
RB0,minute60,0.8035550956734852,valid,all_signal_types,0,black
RB0,minute60,0.7885472233232157,valid,all_signal_types,0,black
RB0,minute60,0.8151056411465687,valid,all_signal_types,0,black
RB0,minute60,0.5771739258645758,valid,all_signal_types,0,black
RB0,minute60,0.7947338538982469,valid,all_signal_types,0,black
RB0,minute60,0.5628841117822185,valid,all_signal_types,0,black
RB0,minute60,0.5249154564188728,valid,all_signal_types,0,black
RB0,minute60,0.8026760179558392,valid,all_signal_types,0,black
RB0,minute60,0.4371251113542418,valid,all_signal_types,0,black
RB0,minute60,0.21483828874276653,valid,all_signal_types,0,black
RB0,minute60,0.3722083217221512,valid,all_signal_types,0,black
RB0,minute60,0.31325728062822633,valid,all_signal_types,0,black
RB0,minute60,0.492386283489657,valid,all_signal_types,0,black
RB0,minute60,0.5622697222964397,valid,all_signal_types,0,black
RB0,minute60,0.7099950265669934,valid,all_signal_types,0,black
RB0,minute60,0.4985614617232341,valid,all_signal_types,0,black
RB0,minute60,0.48261539213592686,valid,all_signal_types,0,black
RB0,minute60,0.7440315477451994,valid,all_signal_types,0,black
RB0,minute60,0.711789478412689,valid,all_signal_types,0,black
RB0,minute60,0.7512589068673869,valid,all_signal_types,0,black
RB0,minute60,0.3291731396018987,valid,all_signal_types,0,black
RB0,minute60,0.8100152677448869,valid,all_signal_types,0,black
RB0,minute60,0.5810031104445817,valid,all_signal_types,0,black
RB0,minute60,0.483326975958589,valid,all_signal_types,0,black
RB0,minute60,0.5460291409992053,valid,all_signal_types,0,black
RB0,minute60,0.5104096528514563,valid,all_signal_types,0,black
RB0,minute60,0.4774148443388118,valid,all_signal_types,0,black
RB0,minute60,0.7972290390949581,valid,all_signal_types,0,black
RB0,minute60,0.373264196089359,valid,all_signal_types,0,black
RB0,minute60,0.4335309992214492,valid,all_signal_types,0,black
RB0,minute60,0.29385143007501985,valid,all_signal_types,0,black
RB0,minute60,0.3496552859405756,valid,all_signal_types,0,black
RB0,minute60,0.36693902533305206,valid,all_signal_types,0,black
RB0,minute60,0.3317538622698096,valid,all_signal_types,0,black
RB0,minute60,0.5480536865952137,valid,all_signal_types,0,black
RB0,minute60,0.6686900948049093,valid,all_signal_types,0,black
RB0,minute60,0.7320583537912415,valid,all_signal_types,0,black
RB0,minute60,0.7933458176811645,valid,all_signal_types,0,black
RB0,minute60,0.5801126963429236,valid,all_signal_types,0,black
RB0,minute60,0.5857383797704769,valid,all_signal_types,0,black
RB0,minute60,0.564966444381106,valid,all_signal_types,0,black
RB0,minute60,0.4664825619103048,valid,all_signal_types,0,black
RB0,minute60,0.5415406780911408,valid,all_signal_types,0,black
RB0,minute60,0.41016626704315645,valid,all_signal_types,0,black
RB0,minute60,0.5364342896639294,valid,all_signal_types,0,black
RB0,minute60,0.7360186467509398,valid,all_signal_types,0,black
RB0,minute60,0.7070760197731815,valid,all_signal_types,0,black
RB0,minute60,0.5524010061905702,valid,all_signal_types,0,black
RB0,minute60,0.5155379594394155,valid,all_signal_types,0,black
RB0,minute60,0.7446168431141847,valid,all_signal_types,0,black
RB0,minute60,0.5402456063238926,valid,all_signal_types,0,black
RB0,minute60,0.44678324642887113,valid,all_signal_types,0,black
RB0,minute60,0.48930637647538305,valid,all_signal_types,0,black
RB0,minute60,0.6461738906698162,valid,all_signal_types,0,black
RB0,minute60,0.45454194788273283,valid,all_signal_types,0,black
RB0,minute60,0.4313117516081889,valid,all_signal_types,0,black
RB0,minute60,0.5656011792111442,valid,all_signal_types,0,black
RB0,minute60,0.4168414401011682,valid,all_signal_types,0,black
RB0,minute60,0.43627367288770225,valid,all_signal_types,0,black
RB0,minute60,0.4607899019719167,valid,all_signal_types,0,black
RB0,minute60,0.7135742853707427,valid,all_signal_types,0,black
RB0,minute60,0.6171040774940629,valid,all_signal_types,0,black
RB0,minute60,0.5034937666643083,valid,all_signal_types,0,black
RB0,minute60,0.39725453055708826,valid,all_signal_types,0,black
RB0,minute60,0.671642346549459,valid,all_signal_types,0,black
RB0,minute60,0.768745712286157,valid,all_signal_types,0,black
RB0,minute60,0.49979445115586973,valid,all_signal_types,0,black
RB0,minute60,0.5577091879139204,valid,all_signal_types,0,black
RB0,minute60,0.3369744796016407,valid,all_signal_types,0,black
RB0,minute60,0.5524243599093699,valid,all_signal_types,0,black
RB0,minute60,0.7992666762143312,valid,all_signal_types,0,black
RB0,minute60,0.8278683308859087,valid,all_signal_types,0,black
RB0,minute60,0.6550130784519205,valid,all_signal_types,0,black
RB0,minute60,0.6276966052613455,valid,all_signal_types,0,black
RB0,minute60,0.7256237369955134,valid,all_signal_types,0,black
RB0,minute60,0.7710218407431442,valid,all_signal_types,0,black
RB0,minute60,0.3405629806899985,valid,all_signal_types,0,black
RB0,minute60,0.7315548577346809,valid,all_signal_types,0,black
RB0,minute60,0.7433116357411513,valid,all_signal_types,0,black
RB0,minute60,0.8172120179342359,valid,all_signal_types,0,black
RB0,minute60,0.8157578734520686,valid,all_signal_types,0,black
RB0,minute60,0.8037338439747568,valid,all_signal_types,0,black
RB0,minute60,0.6114417921089805,valid,all_signal_types,0,black
RB0,minute60,0.44096657587036536,valid,all_signal_types,0,black
RB0,minute60,0.6384199926695211,valid,all_signal_types,0,black
RB0,minute60,0.48599362452505507,valid,all_signal_types,0,black
RB0,minute60,0.5021044974466333,valid,all_signal_types,0,black
RB0,minute60,0.7801281862812893,valid,all_signal_types,0,black
RB0,minute60,0.7595194490286474,valid,all_signal_types,0,black
RB0,minute60,0.7149093578158845,valid,all_signal_types,0,black
RB0,minute60,0.39814763178113516,valid,all_signal_types,0,black
RB0,minute60,0.485264362939393,valid,all_signal_types,0,black
RB0,minute60,0.7738063687909476,valid,all_signal_types,0,black
RB0,minute60,0.4641384528729059,valid,all_signal_types,0,black
RB0,minute60,0.3807248883533269,valid,all_signal_types,0,black
RB0,minute60,0.37517595063973147,valid,all_signal_types,0,black
RB0,minute60,0.43052432824280806,valid,all_signal_types,0,black
RB0,minute60,0.739246502499787,valid,all_signal_types,0,black
RB0,minute60,0.3516628120625107,valid,all_signal_types,0,black
RB0,minute60,0.4590551013312333,valid,all_signal_types,0,black
RB0,minute60,0.3752585409947311,valid,all_signal_types,0,black
RB0,minute60,0.4306448186549626,valid,all_signal_types,0,black
