symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
M0,minute60,0.39378305760080334,train,atr_breakout,0,agri
OI0,minute60,0.43598187032250146,train,atr_breakout,0,agri
P0,minute60,0.29089815959004306,train,atr_breakout,0,agri
CF0,minute60,0.2826393040693238,train,atr_breakout,0,agri
Y0,minute60,0.3779240240775665,train,atr_breakout,0,agri
CF0,minute60,0.5340371549877114,train,atr_breakout,0,agri
OI0,minute60,0.44568328235778565,train,atr_breakout,0,agri
Y0,minute60,0.5174647068778674,train,atr_breakout,0,agri
P0,minute60,0.5497442238751566,train,atr_breakout,0,agri
M0,minute60,0.6587427634604803,train,atr_breakout,0,agri
CF0,minute60,0.16730568238145463,train,atr_breakout,0,agri
M0,minute60,0.6100895048512394,train,atr_breakout,0,agri
Y0,minute60,0.44616206257250457,train,atr_breakout,0,agri
M0,minute60,0.4541660749582995,train,atr_breakout,0,agri
OI0,minute60,0.5696948374734792,train,atr_breakout,0,agri
OI0,minute60,0.41168436004334363,train,atr_breakout,0,agri
Y0,minute60,0.48670559661926294,train,atr_breakout,0,agri
M0,minute60,0.44506025311386777,train,atr_breakout,0,agri
CF0,minute60,0.6290885051098691,train,atr_breakout,0,agri
OI0,minute60,0.442772423397849,train,atr_breakout,0,agri
P0,minute60,0.5955455223866637,train,atr_breakout,0,agri
Y0,minute60,0.5019873138261153,train,atr_breakout,0,agri
SR0,minute60,0.49414049234603713,train,atr_breakout,0,agri
M0,minute60,0.49738440352518576,train,atr_breakout,0,agri
Y0,minute60,0.46962825368875794,train,atr_breakout,0,agri
P0,minute60,0.47089617920952576,train,atr_breakout,0,agri
OI0,minute60,0.507750027793626,train,atr_breakout,0,agri
P0,minute60,0.46822178787112445,train,atr_breakout,0,agri
Y0,minute60,0.45429403886464903,train,atr_breakout,0,agri
OI0,minute60,0.49299939671137305,train,atr_breakout,0,agri
M0,minute60,0.6134772979763339,train,atr_breakout,0,agri
SR0,minute60,0.35655795915248906,train,atr_breakout,0,agri
P0,minute60,0.48738290315376104,train,atr_breakout,0,agri
OI0,minute60,0.5187597901795368,train,atr_breakout,0,agri
Y0,minute60,0.5346990933499054,train,atr_breakout,0,agri
CF0,minute60,0.5769735987353607,train,atr_breakout,0,agri
M0,minute60,0.48886631440800954,train,atr_breakout,0,agri
P0,minute60,0.5593359912940751,train,atr_breakout,0,agri
SR0,minute60,0.48831986372114367,train,atr_breakout,0,agri
Y0,minute60,0.5983253731712053,train,atr_breakout,0,agri
CF0,minute60,0.5268339852637479,train,atr_breakout,0,agri
OI0,minute60,0.5683092216545806,train,atr_breakout,0,agri
OI0,minute60,0.5793948179835418,train,atr_breakout,0,agri
P0,minute60,0.4297752593370626,train,atr_breakout,0,agri
M0,minute60,0.5152390219967582,train,atr_breakout,0,agri
Y0,minute60,0.5516993511669337,train,atr_breakout,0,agri
CF0,minute60,0.34196774218797343,train,atr_breakout,0,agri
OI0,minute60,0.6183756329543093,train,atr_breakout,0,agri
P0,minute60,0.4985861699148134,train,atr_breakout,0,agri
OI0,minute60,0.44587121621297765,train,atr_breakout,0,agri
OI0,minute60,0.5341334995786855,train,atr_breakout,0,agri
CF0,minute60,0.44892417016017466,train,atr_breakout,0,agri
Y0,minute60,0.5316976189824811,train,atr_breakout,0,agri
M0,minute60,0.5189467329905355,train,atr_breakout,0,agri
SR0,minute60,0.35287256437980974,train,atr_breakout,0,agri
P0,minute60,0.4491244860655055,train,atr_breakout,0,agri
M0,minute60,0.5045170361493949,train,atr_breakout,0,agri
SR0,minute60,0.3867880878417922,train,atr_breakout,0,agri
CF0,minute60,0.6311547307396088,train,atr_breakout,0,agri
Y0,minute60,0.6512545111147704,train,atr_breakout,0,agri
P0,minute60,0.5621101174052429,train,atr_breakout,0,agri
M0,minute60,0.38576875289306256,train,atr_breakout,0,agri
OI0,minute60,0.655429180513518,train,atr_breakout,0,agri
P0,minute60,0.5136665743778884,train,atr_breakout,0,agri
Y0,minute60,0.6130005511738914,train,atr_breakout,0,agri
OI0,minute60,0.6059067538079932,train,atr_breakout,0,agri
SR0,minute60,0.4117589221489858,train,atr_breakout,0,agri
PB0,minute60,0.5007989740729716,train,atr_breakout,0,agri
P0,minute60,0.43246601037459165,train,atr_breakout,0,agri
PB0,minute60,0.6537934367321175,train,atr_breakout,0,agri
M0,minute60,0.6329449873876057,train,atr_breakout,0,agri
SR0,minute60,0.4251837530702271,train,atr_breakout,0,agri
CF0,minute60,0.5123113021435496,train,atr_breakout,0,agri
P0,minute60,0.4073640778580442,train,atr_breakout,0,agri
Y0,minute60,0.3645813572353262,train,atr_breakout,0,agri
M0,minute60,0.5129450087465617,train,atr_breakout,0,agri
OI0,minute60,0.5123958801875929,train,atr_breakout,0,agri
PB0,minute60,0.4308275199025434,train,atr_breakout,0,agri
P0,minute60,0.6254449886243332,train,atr_breakout,0,agri
SR0,minute60,0.480979514172894,train,atr_breakout,0,agri
M0,minute60,0.5419703662279165,train,atr_breakout,0,agri
Y0,minute60,0.49821657664433977,train,atr_breakout,0,agri
SR0,minute60,0.6065621924363225,train,atr_breakout,0,agri
Y0,minute60,0.6190389877481781,train,atr_breakout,0,agri
M0,minute60,0.5557998780075026,train,atr_breakout,0,agri
CF0,minute60,0.6115416786293676,train,atr_breakout,0,agri
P0,minute60,0.49514658707413006,train,atr_breakout,0,agri
P0,minute60,0.5214012168196747,train,atr_breakout,0,agri
Y0,minute60,0.4472222804946121,train,atr_breakout,0,agri
OI0,minute60,0.504285681876442,train,atr_breakout,0,agri
PB0,minute60,0.5997175900957705,train,atr_breakout,0,agri
SR0,minute60,0.5784999405875059,train,atr_breakout,0,agri
PB0,minute60,0.3949677636647114,train,atr_breakout,0,agri
OI0,minute60,0.6230127917606912,train,atr_breakout,0,agri
P0,minute60,0.703406955351952,train,atr_breakout,0,agri
Y0,minute60,0.5672939830292887,train,atr_breakout,0,agri
Y0,minute60,0.5415487939314928,train,atr_breakout,0,agri
P0,minute60,0.6105798306965241,train,atr_breakout,0,agri
M0,minute60,0.5615452497929845,train,atr_breakout,0,agri
P0,minute60,0.5883543739671466,train,atr_breakout,0,agri
PB0,minute60,0.5722531169935546,train,atr_breakout,0,agri
PB0,minute60,0.47652751297462836,train,atr_breakout,0,agri
SR0,minute60,0.44723334173009677,train,atr_breakout,0,agri
OI0,minute60,0.5913807990250033,train,atr_breakout,0,agri
P0,minute60,0.5815473597355505,train,atr_breakout,0,agri
Y0,minute60,0.6425228015246962,train,atr_breakout,0,agri
CF0,minute60,0.5732175920786029,train,atr_breakout,0,agri
Y0,minute60,0.6606425925963102,train,atr_breakout,0,agri
OI0,minute60,0.6188612324961837,train,atr_breakout,0,agri
Y0,minute60,0.509933027016077,train,atr_breakout,0,agri
OI0,minute60,0.5494040658015913,train,atr_breakout,0,agri
CF0,minute60,0.5227440798978649,train,atr_breakout,0,agri
Y0,minute60,0.3969309854186324,train,atr_breakout,0,agri
M0,minute60,0.45850064939378643,train,atr_breakout,0,agri
OI0,minute60,0.3853539288980815,train,atr_breakout,0,agri
SR0,minute60,0.6118358761648746,train,atr_breakout,0,agri
SR0,minute60,0.6314656463135956,train,atr_breakout,0,agri
CF0,minute60,0.6075001469739106,train,atr_breakout,0,agri
PB0,minute60,0.6501258952776368,train,atr_breakout,0,agri
OI0,minute60,0.5790393510821649,train,atr_breakout,0,agri
M0,minute60,0.5125227058412782,train,atr_breakout,0,agri
P0,minute60,0.49407579563121984,train,atr_breakout,0,agri
Y0,minute60,0.4822645048685016,train,atr_breakout,0,agri
SR0,minute60,0.33889534151485984,train,atr_breakout,0,agri
SR0,minute60,0.37326928845184126,train,atr_breakout,0,agri
PB0,minute60,0.3394956410133031,train,atr_breakout,0,agri
M0,minute60,0.49569885785970913,train,atr_breakout,0,agri
OI0,minute60,0.6489930779556257,train,atr_breakout,0,agri
P0,minute60,0.5693549917911009,train,atr_breakout,0,agri
Y0,minute60,0.5314656638494064,train,atr_breakout,0,agri
PB0,minute60,0.2786532951158285,train,atr_breakout,0,agri
OI0,minute60,0.6382565938462772,train,atr_breakout,0,agri
Y0,minute60,0.5587372378081722,train,atr_breakout,0,agri
P0,minute60,0.46241255878758436,train,atr_breakout,0,agri
SR0,minute60,0.5104010697678225,train,atr_breakout,0,agri
M0,minute60,0.6150804907896177,train,atr_breakout,0,agri
Y0,minute60,0.5811531748550607,train,atr_breakout,0,agri
OI0,minute60,0.5751854925758588,train,atr_breakout,0,agri
PB0,minute60,0.41013828632222094,train,atr_breakout,0,agri
P0,minute60,0.516765251634478,train,atr_breakout,0,agri
PB0,minute60,0.4783692184235191,train,atr_breakout,0,agri
SR0,minute60,0.3994844454590517,train,atr_breakout,0,agri
Y0,minute60,0.44278446839941166,train,atr_breakout,0,agri
PB0,minute60,0.5258782195125794,train,atr_breakout,0,agri
SR0,minute60,0.4439325392762537,train,atr_breakout,0,agri
Y0,minute60,0.4991849504664593,train,atr_breakout,0,agri
P0,minute60,0.4126875321156279,train,atr_breakout,0,agri
CF0,minute60,0.3842759411268674,train,atr_breakout,0,agri
M0,minute60,0.6978510313682775,train,atr_breakout,0,agri
M0,minute60,0.5117473190740264,train,atr_breakout,0,agri
P0,minute60,0.6790900648429529,train,atr_breakout,0,agri
CF0,minute60,0.5031630760891657,train,atr_breakout,0,agri
Y0,minute60,0.6560722363723552,train,atr_breakout,0,agri
OI0,minute60,0.6310349994966074,train,atr_breakout,0,agri
SR0,minute60,0.6113109166402843,train,atr_breakout,0,agri
CF0,minute60,0.3993332615362315,train,atr_breakout,0,agri
CF0,minute60,0.6212505623888751,train,atr_breakout,0,agri
Y0,minute60,0.613667920874831,train,atr_breakout,0,agri
P0,minute60,0.630306594760081,train,atr_breakout,0,agri
Y0,minute60,0.5882808151296678,train,atr_breakout,0,agri
CF0,minute60,0.547696969667679,train,atr_breakout,0,agri
SR0,minute60,0.4861527475809264,train,atr_breakout,0,agri
P0,minute60,0.5880763317308062,train,atr_breakout,0,agri
OI0,minute60,0.6308484618793844,train,atr_breakout,0,agri
PB0,minute60,0.50191921288361,train,atr_breakout,0,agri
Y0,minute60,0.5868084167160084,train,atr_breakout,0,agri
M0,minute60,0.4589498272495297,train,atr_breakout,0,agri
Y0,minute60,0.5979821328081382,train,atr_breakout,0,agri
OI0,minute60,0.6131220236818026,train,atr_breakout,0,agri
P0,minute60,0.5962024896831754,train,atr_breakout,0,agri
PB0,minute60,0.5819656611237409,train,atr_breakout,0,agri
OI0,minute60,0.6163033736595673,train,atr_breakout,0,agri
SR0,minute60,0.43368787559021293,train,atr_breakout,0,agri
PB0,minute60,0.5351673308062038,train,atr_breakout,0,agri
OI0,minute60,0.5889969954104908,train,atr_breakout,0,agri
Y0,minute60,0.6929275265693458,train,atr_breakout,0,agri
P0,minute60,0.6658798476299984,train,atr_breakout,0,agri
CF0,minute60,0.5634860552490324,train,atr_breakout,0,agri
CF0,minute60,0.6151423109739365,train,atr_breakout,0,agri
CF0,minute60,0.5982060139685228,train,atr_breakout,0,agri
PB0,minute60,0.5152856613771466,train,atr_breakout,0,agri
P0,minute60,0.6497552787599811,train,atr_breakout,0,agri
PB0,minute60,0.43249398561503716,train,atr_breakout,0,agri
P0,minute60,0.7035796190923514,train,atr_breakout,0,agri
Y0,minute60,0.7010293637533931,train,atr_breakout,0,agri
CF0,minute60,0.6700460433194908,train,atr_breakout,0,agri
OI0,minute60,0.5957926770413169,train,atr_breakout,0,agri
SR0,minute60,0.30566095263568793,train,atr_breakout,0,agri
M0,minute60,0.44215565502207954,train,atr_breakout,0,agri
Y0,minute60,0.5539125748280425,train,atr_breakout,0,agri
OI0,minute60,0.5798358434922168,train,atr_breakout,0,agri
SR0,minute60,0.4365188754637529,train,atr_breakout,0,agri
P0,minute60,0.30510631742519656,train,atr_breakout,0,agri
PB0,minute60,0.5518953627426126,train,atr_breakout,0,agri
CF0,minute60,0.30828052236912906,train,atr_breakout,0,agri
M0,minute60,0.5472207680704642,train,atr_breakout,0,agri
SR0,minute60,0.4899068466896143,train,atr_breakout,0,agri
Y0,minute60,0.5120160129256056,train,atr_breakout,0,agri
P0,minute60,0.39307197438850183,train,atr_breakout,0,agri
SR0,minute60,0.48073887855568675,train,atr_breakout,0,agri
PB0,minute60,0.46133404587106125,train,atr_breakout,0,agri
M0,minute60,0.5900872045655744,train,atr_breakout,0,agri
SR0,minute60,0.4999237171006026,train,atr_breakout,0,agri
M0,minute60,0.5391107911037274,train,atr_breakout,0,agri
Y0,minute60,0.36714832364676725,train,atr_breakout,0,agri
OI0,minute60,0.5641868396729491,train,atr_breakout,0,agri
P0,minute60,0.5111383524739996,train,atr_breakout,0,agri
SR0,minute60,0.3864270756471685,train,atr_breakout,0,agri
M0,minute60,0.5981034203042108,train,atr_breakout,0,agri
P0,minute60,0.660709320533706,train,atr_breakout,0,agri
CF0,minute60,0.38553491963833225,train,atr_breakout,0,agri
M0,minute60,0.6578491550963849,train,atr_breakout,0,agri
PB0,minute60,0.6454091631181447,train,atr_breakout,0,agri
PB0,minute60,0.6330947686345136,train,atr_breakout,0,agri
SR0,minute60,0.4828004857337701,train,atr_breakout,0,agri
Y0,minute60,0.3361836099587259,train,atr_breakout,0,agri
Y0,minute60,0.4337639262092665,train,atr_breakout,0,agri
PB0,minute60,0.5756081570562218,train,atr_breakout,0,agri
M0,minute60,0.42534668374516554,train,atr_breakout,0,agri
SR0,minute60,0.5159575378158956,train,atr_breakout,0,agri
P0,minute60,0.5787929260962181,train,atr_breakout,0,agri
PB0,minute60,0.5754996553960074,train,atr_breakout,0,agri
P0,minute60,0.5226125909564456,train,atr_breakout,0,agri
P0,minute60,0.4022911753634905,train,atr_breakout,0,agri
P0,minute60,0.30207149115857473,train,atr_breakout,0,agri
SR0,minute60,0.4825304640424076,train,atr_breakout,0,agri
OI0,minute60,0.4181013386061314,train,atr_breakout,0,agri
Y0,minute60,0.41929293043650473,train,atr_breakout,0,agri
M0,minute60,0.4008641389938117,train,atr_breakout,0,agri
P0,minute60,0.47323680371101284,train,atr_breakout,0,agri
M0,minute60,0.5158772705448844,train,atr_breakout,0,agri
SR0,minute60,0.45768033272922504,train,atr_breakout,0,agri
PB0,minute60,0.6594937431887139,train,atr_breakout,0,agri
M0,minute60,0.6548828136662954,train,atr_breakout,0,agri
PB0,minute60,0.500458256020629,train,atr_breakout,0,agri
SR0,minute60,0.4733584819668438,train,atr_breakout,0,agri
CF0,minute60,0.6487539669369098,train,atr_breakout,0,agri
P0,minute60,0.5655011255020617,train,atr_breakout,0,agri
M0,minute60,0.532090993391639,train,atr_breakout,0,agri
PB0,minute60,0.6539748598901112,train,atr_breakout,0,agri
SR0,minute60,0.39847130809009645,train,atr_breakout,0,agri
PB0,minute60,0.5797634825379279,train,atr_breakout,0,agri
M0,minute60,0.563971157854825,train,atr_breakout,0,agri
CF0,minute60,0.6367536153606232,train,atr_breakout,0,agri
M0,minute60,0.5157626235112944,train,atr_breakout,0,agri
Y0,minute60,0.5086479259613399,train,atr_breakout,0,agri
P0,minute60,0.5590386646790861,train,atr_breakout,0,agri
SR0,minute60,0.5464702020209107,train,atr_breakout,0,agri
OI0,minute60,0.6416248897850336,train,atr_breakout,0,agri
PB0,minute60,0.38852291752271595,train,atr_breakout,0,agri
SR0,minute60,0.5219125154949478,train,atr_breakout,0,agri
CF0,minute60,0.4497413503469839,train,atr_breakout,0,agri
SR0,minute60,0.48084389628039004,train,atr_breakout,0,agri
M0,minute60,0.5634499565614715,train,atr_breakout,0,agri
PB0,minute60,0.4480399040103159,train,atr_breakout,0,agri
CF0,minute60,0.24120480751629142,train,atr_breakout,0,agri
P0,minute60,0.4214725426700565,train,atr_breakout,0,agri
M0,minute60,0.46668167270880306,train,atr_breakout,0,agri
SR0,minute60,0.2991183254569712,train,atr_breakout,0,agri
M0,minute60,0.5558167955656462,train,atr_breakout,0,agri
M0,minute60,0.596596065235306,train,atr_breakout,0,agri
Y0,minute60,0.5525908395554842,train,atr_breakout,0,agri
P0,minute60,0.5733755113736551,train,atr_breakout,0,agri
CF0,minute60,0.2963265529035919,train,atr_breakout,0,agri
SR0,minute60,0.5115650151109943,train,atr_breakout,0,agri
CF0,minute60,0.3237808406508901,train,atr_breakout,0,agri
CF0,minute60,0.416258201061587,train,atr_breakout,0,agri
P0,minute60,0.48601784165350864,train,atr_breakout,0,agri
Y0,minute60,0.48798992290611753,train,atr_breakout,0,agri
OI0,minute60,0.6329502528098745,train,atr_breakout,0,agri
M0,minute60,0.5257584809554696,train,atr_breakout,0,agri
P0,minute60,0.557824375131456,train,atr_breakout,0,agri
PB0,minute60,0.4465848547138059,train,atr_breakout,0,agri
P0,minute60,0.5058313165116293,train,atr_breakout,0,agri
M0,minute60,0.44298677024654665,train,atr_breakout,0,agri
PB0,minute60,0.4591683837415732,train,atr_breakout,0,agri
SR0,minute60,0.4785416164299269,train,atr_breakout,0,agri
PB0,minute60,0.5356064156479405,train,atr_breakout,0,agri
OI0,minute60,0.6095868987479864,train,atr_breakout,0,agri
Y0,minute60,0.5223441673813477,train,atr_breakout,0,agri
M0,minute60,0.5918203236127774,train,atr_breakout,0,agri
P0,minute60,0.4588635196368933,train,atr_breakout,0,agri
CF0,minute60,0.5168449960846431,train,atr_breakout,0,agri
PB0,minute60,0.6988482471351427,train,atr_breakout,0,agri
M0,minute60,0.6297590010833658,train,atr_breakout,0,agri
OI0,minute60,0.6693159066712829,train,atr_breakout,0,agri
Y0,minute60,0.597885693889751,train,atr_breakout,0,agri
OI0,minute60,0.6000510926200111,train,atr_breakout,0,agri
SR0,minute60,0.5718696571226831,train,atr_breakout,0,agri
P0,minute60,0.5668295330409879,train,atr_breakout,0,agri
PB0,minute60,0.6472083684228749,train,atr_breakout,0,agri
Y0,minute60,0.5833267983460014,train,atr_breakout,0,agri
M0,minute60,0.5961836811981305,train,atr_breakout,0,agri
PB0,minute60,0.7328455218525053,train,atr_breakout,0,agri
M0,minute60,0.6633223595438686,train,atr_breakout,0,agri
P0,minute60,0.580890934546127,train,atr_breakout,0,agri
Y0,minute60,0.6442151382299787,train,atr_breakout,0,agri
SR0,minute60,0.3884524773019034,train,atr_breakout,0,agri
CF0,minute60,0.6421605927004772,train,atr_breakout,0,agri
M0,minute60,0.5239601182480725,train,atr_breakout,0,agri
Y0,minute60,0.529494935137041,train,atr_breakout,0,agri
M0,minute60,0.3548584111621252,train,atr_breakout,0,agri
PB0,minute60,0.678333620087603,train,atr_breakout,0,agri
P0,minute60,0.4925751658783249,train,atr_breakout,0,agri
P0,minute60,0.4804318057221255,train,atr_breakout,0,agri
PB0,minute60,0.4671570668044569,train,atr_breakout,0,agri
OI0,minute60,0.5695472703015633,train,atr_breakout,0,agri
CF0,minute60,0.6310605242134245,train,atr_breakout,0,agri
SR0,minute60,0.45604102869719065,train,atr_breakout,0,agri
SR0,minute60,0.36133568032386937,train,atr_breakout,0,agri
OI0,minute60,0.45778905905243783,train,atr_breakout,0,agri
Y0,minute60,0.30141823469937146,train,atr_breakout,0,agri
P0,minute60,0.32725307633105993,train,atr_breakout,0,agri
M0,minute60,0.30433510159946797,train,atr_breakout,0,agri
CF0,minute60,0.41922432070190707,train,atr_breakout,0,agri
OI0,minute60,0.34642663536116536,train,atr_breakout,0,agri
PB0,minute60,0.3743444813183069,train,atr_breakout,0,agri
SR0,minute60,0.43580640852126395,train,atr_breakout,0,agri
M0,minute60,0.35626149672992646,train,atr_breakout,0,agri
M0,minute60,0.33301284061358627,train,atr_breakout,0,agri
OI0,minute60,0.5422804513229521,train,atr_breakout,0,agri
M0,minute60,0.3478562926332105,train,atr_breakout,0,agri
OI0,minute60,0.4031697813099473,train,atr_breakout,0,agri
CF0,minute60,0.48911914506665677,train,atr_breakout,0,agri
PB0,minute60,0.6820247373892303,train,atr_breakout,0,agri
