date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2018-09-25,3274.0,3195.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-26,3292.0,3274.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-27,3324.0,3292.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-28,3367.0,3324.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-08,3449.0,3367.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-09,3487.0,3449.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-10,3513.0,3487.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-11,3497.0,3513.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-12,3441.0,3497.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-15,3433.0,3441.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-16,3425.0,3433.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-17,3449.0,3425.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-18,3435.0,3449.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-19,3440.0,3435.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-22,3370.0,3440.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-23,3370.0,3370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-24,3412.0,3370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-25,3391.0,3412.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-26,3397.0,3391.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-29,3349.0,3397.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-30,3309.0,3349.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-31,3307.0,3309.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-01,3260.0,3307.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-02,3105.0,3260.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-05,3142.0,3105.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-06,3158.0,3142.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-07,3198.0,3158.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-08,3152.0,3198.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-09,3142.0,3152.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-12,3138.0,3142.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-13,3119.0,3138.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-14,3078.0,3119.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-15,3054.0,3078.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-16,3158.0,3054.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-19,3124.0,3158.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-20,3124.0,3124.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-21,3170.0,3124.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-22,3154.0,3170.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-23,3116.0,3154.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-26,3040.0,3116.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-27,2663.0,3040.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-28,2699.0,2663.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-29,2720.0,2699.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-30,2716.0,2720.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-03,2720.0,2716.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-04,2682.0,2720.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-05,2718.0,2682.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-06,2716.0,2718.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-07,2711.0,2716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-10,2681.0,2711.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-11,2684.0,2681.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-12,2701.0,2684.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-13,2702.0,2701.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-14,2662.0,2702.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-17,2652.0,2662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-18,2668.0,2652.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-19,2674.0,2668.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-20,2663.0,2674.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-21,2649.0,2663.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-24,2623.0,2649.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-25,2631.0,2623.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-26,2634.0,2631.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-27,2625.0,2634.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-28,2625.0,2625.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-02,2646.0,2625.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-03,2661.0,2646.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-04,2698.0,2661.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-07,2697.0,2698.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-08,2677.0,2697.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-09,2674.0,2677.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-10,2670.0,2674.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-11,2628.0,2670.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-14,2566.0,2628.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-15,2577.0,2566.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-16,2535.0,2577.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-17,2538.0,2535.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-18,2560.0,2538.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-21,2585.0,2560.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-22,2580.0,2585.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-23,2585.0,2580.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-24,2599.0,2585.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-25,2586.0,2599.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-28,2582.0,2586.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-29,2560.0,2582.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-30,2552.0,2560.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-31,2589.0,2552.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-01,2586.0,2589.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-11,2602.0,2586.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-12,2616.0,2602.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-13,2620.0,2616.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-14,2605.0,2620.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-15,2581.0,2605.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-18,2574.0,2581.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-19,2576.0,2574.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-20,2531.0,2576.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-21,2535.0,2531.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-22,2546.0,2535.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-25,2522.0,2546.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-26,2525.0,2522.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-27,2480.0,2525.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-28,2486.0,2480.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-01,2512.0,2486.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-04,2474.0,2512.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-05,2484.0,2474.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-06,2507.0,2484.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-07,2525.0,2507.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-08,2522.0,2525.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-11,2524.0,2522.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-12,2510.0,2524.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-13,2534.0,2510.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-14,2566.0,2534.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-15,2566.0,2566.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-18,2550.0,2566.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-19,2539.0,2550.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-20,2536.0,2539.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-21,2540.0,2536.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-22,2556.0,2540.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-25,2555.0,2556.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-26,2557.0,2555.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-27,2556.0,2557.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-28,2504.0,2556.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-29,2572.0,2504.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-01,2584.0,2572.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-02,2634.0,2584.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-03,2634.0,2634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-04,2641.0,2634.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-08,2639.0,2641.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-09,2621.0,2639.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-10,2621.0,2621.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-11,2628.0,2621.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-12,2601.0,2628.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-15,2632.0,2601.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-16,2635.0,2632.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-17,2614.0,2635.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-18,2608.0,2614.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-19,2611.0,2608.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-23,2612.0,2611.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-24,2602.0,2612.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-25,2567.0,2602.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-26,2560.0,2567.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-29,2566.0,2560.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-30,2569.0,2566.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-05-06,2585.0,2569.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-05-07,2600.0,2585.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-05-08,2608.0,2600.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-05-09,2690.0,2608.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-05-10,2658.0,2690.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='1', tradeid='1', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=2695.0, volume=1, datetime=datetime.datetime(2019, 5, 10, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,26950.0,2.6950000000000003,10.0,-370.0,-0.0,-370.0,-382.695,999617.305,-0.00038276824641945604,1000000.0,-382.6949999999488,-0.03826949999999488
2019-05-13,2659.0,2658.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='2', tradeid='2', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=2657.0, volume=1, datetime=datetime.datetime(2019, 5, 13, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,26570.0,2.657,10.0,-20.0,10.0,-10.0,-22.657,999594.648,-2.2665930910350078e-05,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-14,2667.0,2659.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-15,2695.0,2667.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-16,2726.0,2695.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-17,2719.0,2726.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-20,2742.0,2719.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-21,2786.0,2742.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-22,2775.0,2786.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-23,2771.0,2775.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-24,2770.0,2771.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-27,2827.0,2770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-28,2867.0,2827.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-29,2954.0,2867.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-30,2902.0,2954.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-05-31,2923.0,2902.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-03,2959.0,2923.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-04,2982.0,2959.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-05,2954.0,2982.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-06,2874.0,2954.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-10,2864.0,2874.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-11,2868.0,2864.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-12,2863.0,2868.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-13,2917.0,2863.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
2019-06-14,2909.0,2917.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999594.648,0.0,1000000.0,-405.3519999999553,-0.04053519999999553
