date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-06-08,12144.0,12160.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-09,11512.0,12144.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-10,11512.0,11512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-13,11282.0,11512.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-14,11418.0,11282.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-15,10986.0,11418.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-16,10792.0,10986.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-17,10736.0,10792.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-20,10206.0,10736.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-21,9972.0,10206.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-22,9712.0,9972.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-23,9606.0,9712.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-24,9108.0,9606.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-27,9338.0,9108.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-28,9734.0,9338.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-29,9512.0,9734.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-06-30,9564.0,9512.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-01,8934.0,9564.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-04,8900.0,8934.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-05,8444.0,8900.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-06,8014.0,8444.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-07,7934.0,8014.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-08,8238.0,7934.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-11,8200.0,8238.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-12,8016.0,8200.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-13,7694.0,8016.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-14,7720.0,7694.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-15,7432.0,7720.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-18,8040.0,7432.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-19,7896.0,8040.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-20,8112.0,7896.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-21,7892.0,8112.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-22,7782.0,7892.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-25,7738.0,7782.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-26,8078.0,7738.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-27,7874.0,8078.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-28,8392.0,7874.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-07-29,8614.0,8392.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-01,8482.0,8614.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-02,8120.0,8482.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-03,8096.0,8120.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-04,7822.0,8096.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-05,8132.0,7822.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-08,8482.0,8132.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-09,8442.0,8482.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-10,8396.0,8442.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-11,8620.0,8396.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-12,8830.0,8620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-15,8708.0,8830.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-16,8650.0,8708.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-17,8628.0,8650.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-18,8186.0,8628.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-19,8270.0,8186.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-22,8526.0,8270.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-23,8410.0,8526.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-24,8724.0,8410.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-25,8626.0,8724.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-26,8622.0,8626.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-29,8644.0,8622.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-30,8446.0,8644.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-08-31,8588.0,8446.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-01,8190.0,8588.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-02,7946.0,8190.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-05,8064.0,7946.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-06,8054.0,8064.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-07,7774.0,8054.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-08,7706.0,7774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-09,7684.0,7706.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-13,7954.0,7684.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-14,7944.0,7954.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-15,7870.0,7944.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-16,7782.0,7870.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-19,7766.0,7782.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-20,7638.0,7766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-21,7894.0,7638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-22,7898.0,7894.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-23,7758.0,7898.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-26,7298.0,7758.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-27,7260.0,7298.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-28,7054.0,7260.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-29,7106.0,7054.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-09-30,7094.0,7106.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-10,7544.0,7094.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-11,7690.0,7544.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-12,7682.0,7690.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-13,7598.0,7682.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-14,7816.0,7598.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-17,7686.0,7816.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-18,7962.0,7686.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-19,8140.0,7962.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-20,8204.0,8140.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-21,8192.0,8204.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-24,8022.0,8192.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-25,8240.0,8022.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-26,8166.0,8240.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-27,8166.0,8166.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-28,7926.0,8166.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-10-31,8004.0,7926.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-01,8360.0,8004.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-02,8530.0,8360.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-03,8490.0,8530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-04,8594.0,8490.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-07,8500.0,8594.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-08,8530.0,8500.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-09,8346.0,8530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-10,8340.0,8346.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-11,8554.0,8340.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-14,8220.0,8554.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-15,8194.0,8220.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-16,8078.0,8194.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-17,7908.0,8078.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-18,7898.0,7908.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-21,7884.0,7898.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-22,7946.0,7884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-23,8068.0,7946.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-24,8244.0,8068.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-25,8302.0,8244.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-28,8152.0,8302.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-29,8524.0,8152.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-11-30,8582.0,8524.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-01,8496.0,8582.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-02,8272.0,8496.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-05,8182.0,8272.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-06,8098.0,8182.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-07,8028.0,8098.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-08,7980.0,8028.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-09,7966.0,7980.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-12,7464.0,7966.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-13,7650.0,7464.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-14,7896.0,7650.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-15,7876.0,7896.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-16,7832.0,7876.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-19,7766.0,7832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-20,7726.0,7766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-21,7846.0,7726.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-22,7678.0,7846.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-23,7606.0,7678.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-26,7894.0,7606.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-27,8170.0,7894.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-28,8174.0,8170.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-29,8146.0,8174.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2022-12-30,8338.0,8146.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-03,8280.0,8338.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-04,8228.0,8280.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-05,8120.0,8228.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-06,8160.0,8120.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-09,7988.0,8160.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-10,7786.0,7988.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-11,7794.0,7786.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-12,7826.0,7794.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-13,7750.0,7826.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-16,7766.0,7750.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-17,7760.0,7766.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-18,7840.0,7760.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-19,7840.0,7840.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-20,7888.0,7840.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
2023-01-30,8012.0,7888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003037.688,0.0,1008028.788,-4991.099999999977,-0.49513466871344725
