date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-09-16,5668.0,5710.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-19,5486.0,5668.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-20,5540.0,5486.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-21,5610.0,5540.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-22,5584.0,5610.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-23,5518.0,5584.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-26,5302.0,5518.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-27,5316.0,5302.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-28,5194.0,5316.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-29,5344.0,5194.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-09-30,5386.0,5344.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-10,5700.0,5386.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-11,5604.0,5700.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-12,5524.0,5604.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-13,5444.0,5524.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-14,5508.0,5444.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-17,5418.0,5508.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-18,5510.0,5418.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-19,5366.0,5510.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-20,5416.0,5366.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-21,5334.0,5416.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-24,5314.0,5334.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-25,5258.0,5314.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-26,5232.0,5258.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-27,5226.0,5232.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-28,5060.0,5226.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-10-31,5012.0,5060.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-01,5156.0,5012.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-02,5152.0,5156.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-03,5170.0,5152.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-04,5396.0,5170.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-07,5310.0,5396.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-08,5278.0,5310.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-09,5278.0,5278.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-10,5254.0,5278.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-11,5416.0,5254.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-14,5370.0,5416.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-15,5370.0,5370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-16,5386.0,5370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-17,5282.0,5386.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-18,5388.0,5282.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-21,5188.0,5388.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-22,5140.0,5188.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-23,5132.0,5140.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-24,5140.0,5132.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-25,5138.0,5140.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-28,5058.0,5138.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-29,5166.0,5058.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-11-30,5182.0,5166.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-01,5198.0,5182.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-02,5200.0,5198.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-05,5088.0,5200.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-06,4972.0,5088.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-07,4912.0,4972.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-08,4972.0,4912.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-09,5028.0,4972.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-12,5084.0,5028.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-13,5172.0,5084.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-14,5186.0,5172.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-15,5284.0,5186.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-16,5352.0,5284.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-19,5300.0,5352.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-20,5340.0,5300.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-21,5424.0,5340.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-22,5428.0,5424.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-23,5406.0,5428.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-26,5432.0,5406.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-27,5496.0,5432.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-28,5492.0,5496.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-29,5488.0,5492.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2022-12-30,5540.0,5488.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-03,5530.0,5540.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-04,5438.0,5530.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-05,5296.0,5438.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-06,5326.0,5296.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-09,5288.0,5326.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-10,5310.0,5288.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-11,5322.0,5310.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-12,5470.0,5322.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-13,5580.0,5470.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-16,5514.0,5580.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-17,5532.0,5514.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-18,5728.0,5532.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-19,5726.0,5728.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-20,5850.0,5726.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999777.501,0.0,1001726.318,-1948.8169999999227,-0.19454585199386992
2023-01-30,5810.0,5850.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='29', tradeid='29', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5838.0, volume=1, datetime=datetime.datetime(2023, 1, 30, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,29190.0,2.919,10.0,-140.0,-0.0,-140.0,-152.919,999624.582,-0.0001529647304045431,1001726.318,-2101.735999999917,-0.20981139880562838
2023-01-31,5742.0,5810.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='30', tradeid='30', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5732.0, volume=1, datetime=datetime.datetime(2023, 1, 31, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,28660.0,2.866,10.0,-50.0,-340.0,-390.0,-402.866,999221.716,-0.00040309853324711656,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-01,5794.0,5742.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-02,5618.0,5794.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-03,5638.0,5618.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-06,5640.0,5638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-07,5666.0,5640.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-08,5624.0,5666.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-09,5620.0,5624.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-10,5460.0,5620.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-13,5474.0,5460.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-14,5466.0,5474.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-15,5462.0,5466.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-16,5518.0,5462.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-17,5438.0,5518.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-20,5466.0,5438.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-21,5590.0,5466.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-22,5602.0,5590.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-23,5574.0,5602.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-24,5638.0,5574.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-27,5542.0,5638.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-02-28,5618.0,5542.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-03-01,5746.0,5618.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-03-02,5724.0,5746.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-03-03,5762.0,5724.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
2023-03-06,5776.0,5762.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999221.716,0.0,1001726.318,-2504.6019999999553,-0.2500285711770583
