date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2018-09-21,14700.0,14575.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-25,14610.0,14700.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-26,14540.0,14610.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-27,14360.0,14540.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-28,14310.0,14360.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-08,14450.0,14310.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-09,14560.0,14450.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-10,14400.0,14560.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-11,14220.0,14400.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-12,14325.0,14220.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-15,14180.0,14325.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-16,14245.0,14180.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-17,14300.0,14245.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-18,14140.0,14300.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-19,14145.0,14140.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-22,14175.0,14145.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-23,14200.0,14175.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-24,14250.0,14200.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-25,14255.0,14250.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-26,14170.0,14255.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-29,14190.0,14170.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-30,14085.0,14190.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-31,13960.0,14085.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-01,13870.0,13960.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-02,13970.0,13870.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-05,13895.0,13970.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-06,13915.0,13895.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-07,13915.0,13915.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-08,13945.0,13915.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-09,13900.0,13945.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-12,13860.0,13900.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-13,13825.0,13860.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-14,13720.0,13825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-15,13785.0,13720.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-16,13760.0,13785.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-19,13825.0,13760.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-20,13710.0,13825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-21,13745.0,13710.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-22,13805.0,13745.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-23,13775.0,13805.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-26,13805.0,13775.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-27,13760.0,13805.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-28,13675.0,13760.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-29,13650.0,13675.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-30,13555.0,13650.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-03,13810.0,13555.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-04,13800.0,13810.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-05,13715.0,13800.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-06,13590.0,13715.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-07,13670.0,13590.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-10,13665.0,13670.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-11,13680.0,13665.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-12,13615.0,13680.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-13,13670.0,13615.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-14,13640.0,13670.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-17,13650.0,13640.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-18,13740.0,13650.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-19,13665.0,13740.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-20,13690.0,13665.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-21,13750.0,13690.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-24,13745.0,13750.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-25,13790.0,13745.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-26,13790.0,13790.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-27,13650.0,13790.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-28,13590.0,13650.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-02,13395.0,13590.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-03,13295.0,13395.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-04,13435.0,13295.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-07,13460.0,13435.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-08,13390.0,13460.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-09,13475.0,13390.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-10,13405.0,13475.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-11,13385.0,13405.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-14,13285.0,13385.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-15,13315.0,13285.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-16,13400.0,13315.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-17,13395.0,13400.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-18,13475.0,13395.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-21,13535.0,13475.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-22,13395.0,13535.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-23,13520.0,13395.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-24,13550.0,13520.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-25,13520.0,13550.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-28,13485.0,13520.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-29,13410.0,13485.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-30,13460.0,13410.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-31,13510.0,13460.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-01,13545.0,13510.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-11,13315.0,13545.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-12,13365.0,13315.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-13,13350.0,13365.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-14,13390.0,13350.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-15,13385.0,13390.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-18,13460.0,13385.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-19,13455.0,13460.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-20,13505.0,13455.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-21,13540.0,13505.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-22,13675.0,13540.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-25,13755.0,13675.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-26,13690.0,13755.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-27,13690.0,13690.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-28,13680.0,13690.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-01,13685.0,13680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-04,13735.0,13685.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-05,13570.0,13735.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-06,13505.0,13570.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-07,13480.0,13505.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-08,13510.0,13480.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-11,13525.0,13510.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-12,13535.0,13525.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-13,13605.0,13535.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-14,13650.0,13605.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-15,13665.0,13650.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-18,13600.0,13665.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-19,13730.0,13600.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-20,13795.0,13730.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-21,13810.0,13795.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-22,13755.0,13810.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-25,13645.0,13755.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-26,13630.0,13645.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-27,13650.0,13630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-28,13685.0,13650.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-29,13720.0,13685.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-01,13870.0,13720.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-04-02,13770.0,13870.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='1', tradeid='1', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=13850.0, volume=1, datetime=datetime.datetime(2019, 4, 2, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,69250.0,6.925000000000001,5.0,-400.0,-0.0,-400.0,-411.925,999588.075,-0.00041200986440888444,1000000.0,-411.92500000004657,-0.041192500000004656
2019-04-03,13800.0,13770.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='2', tradeid='2', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=13765.0, volume=1, datetime=datetime.datetime(2019, 4, 3, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,68825.0,6.8825,5.0,-175.0,150.0,-25.0,-36.8825,999551.1925,-3.6898379821503233e-05,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-04,13805.0,13800.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-08,13805.0,13805.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-09,13810.0,13805.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-10,13850.0,13810.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-11,13830.0,13850.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-12,13840.0,13830.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-15,13835.0,13840.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-16,13870.0,13835.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999551.1925,0.0,1000000.0,-448.80749999999534,-0.04488074999999954
2019-04-17,13990.0,13870.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='3', tradeid='3', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=13885.0, volume=1, datetime=datetime.datetime(2019, 4, 17, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,69425.0,6.9425,5.0,525.0,0.0,525.0,513.0575,1000064.25,0.0005131561802874542,1000064.25,0.0,0.0
2019-04-18,14055.0,13990.0,[],0,1,1,0.0,0.0,0.0,0.0,325.0,325.0,325.0,1000389.25,0.0003249263258149074,1000389.25,0.0,0.0
2019-04-19,14080.0,14055.0,[],0,1,1,0.0,0.0,0.0,0.0,125.0,125.0,125.0,1000514.25,0.00012494355691068285,1000514.25,0.0,0.0
2019-04-23,14185.0,14080.0,[],0,1,1,0.0,0.0,0.0,0.0,525.0,525.0,525.0,1001039.25,0.0005245925347884065,1001039.25,0.0,0.0
2019-04-24,14140.0,14185.0,[],0,1,1,0.0,0.0,0.0,0.0,-225.0,-225.0,-225.0,1000814.25,-0.00022479167526238684,1001039.25,-225.0,-0.02247664115068415
2019-04-25,14240.0,14140.0,[],0,1,1,0.0,0.0,0.0,0.0,500.0,500.0,500.0,1001314.25,0.0004994684510953453,1001314.25,0.0,0.0
2019-04-26,14185.0,14240.0,[],0,1,1,0.0,0.0,0.0,0.0,-275.0,-275.0,-275.0,1001039.25,-0.0002746767758330852,1001314.25,-275.0,-0.02746390556211499
2019-04-29,14225.0,14185.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='4', tradeid='4', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=14095.0, volume=1, datetime=datetime.datetime(2019, 4, 29, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,70475.0,7.0475,5.0,-650.0,200.0,-450.0,-462.0475,1000577.2025,-0.0004616743708613327,1001314.25,-737.047499999986,-0.07360801067197296
2019-04-30,14175.0,14225.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-06,13925.0,14175.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-07,14010.0,13925.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-08,14045.0,14010.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-09,14005.0,14045.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-10,14170.0,14005.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-13,14225.0,14170.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-14,14190.0,14225.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-15,14335.0,14190.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-16,14355.0,14335.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-17,14310.0,14355.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-20,14285.0,14310.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-21,14250.0,14285.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-22,14125.0,14250.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-23,14110.0,14125.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-24,14240.0,14110.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000577.2025,0.0,1001314.25,-737.047499999986,-0.07360801067197296
2019-05-27,14310.0,14240.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='5', tradeid='5', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=14220.0, volume=1, datetime=datetime.datetime(2019, 5, 27, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,71100.0,7.11,5.0,450.0,0.0,450.0,437.89,1001015.0925,0.00043754165928776,1001314.25,-299.15749999997206,-0.02987648482980963
2019-05-28,14240.0,14310.0,[],0,1,1,0.0,0.0,0.0,0.0,-350.0,-350.0,-350.0,1000665.0925,-0.00034970621799602545,1001314.25,-649.1574999999721,-0.06483054645431961
2019-05-29,14170.0,14240.0,[],0,1,1,0.0,0.0,0.0,0.0,-350.0,-350.0,-350.0,1000315.0925,-0.00034982855521824383,1001314.25,-999.1574999999721,-0.0997846080788296
