date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-06-13,5478.0,5382.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-14,5592.0,5478.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-15,5606.0,5592.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-16,5604.0,5606.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-19,5498.0,5604.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-20,5556.0,5498.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-21,5576.0,5556.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-26,5490.0,5576.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-27,5522.0,5490.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-28,5482.0,5522.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-29,5492.0,5482.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-06-30,5562.0,5492.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-07-03,5606.0,5562.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-07-04,5590.0,5606.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-07-05,5584.0,5590.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-07-06,5618.0,5584.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-07-07,5744.0,5618.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996577.833,0.0,1000000.0,-3422.167000000016,-0.3422167000000016
2023-07-10,5758.0,5744.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='13', tradeid='13', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5748.0, volume=1, datetime=datetime.datetime(2023, 7, 10, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,28740.0,2.874,10.0,50.0,0.0,50.0,37.126,996614.959,3.725279376210352e-05,1000000.0,-3385.0409999999683,-0.33850409999999687
2023-07-11,5848.0,5758.0,[],0,1,1,0.0,0.0,0.0,0.0,450.0,450.0,450.0,997064.959,0.00045142653399798157,1000000.0,-2935.0409999999683,-0.2935040999999968
2023-07-12,5894.0,5848.0,[],0,1,1,0.0,0.0,0.0,0.0,230.0,230.0,230.0,997294.959,0.00023065044473038007,1000000.0,-2705.0409999999683,-0.27050409999999686
2023-07-13,5888.0,5894.0,[],0,1,1,0.0,0.0,0.0,0.0,-30.0,-30.0,-30.0,997264.959,-3.0081823796385056e-05,1000000.0,-2735.0409999999683,-0.27350409999999686
2023-07-14,5956.0,5888.0,[],0,1,1,0.0,0.0,0.0,0.0,340.0,340.0,340.0,997604.959,0.00034087436000147835,1000000.0,-2395.0409999999683,-0.23950409999999683
2023-07-17,5804.0,5956.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='14', tradeid='14', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5818.0, volume=1, datetime=datetime.datetime(2023, 7, 17, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,29090.0,2.9090000000000003,10.0,70.0,-760.0,-690.0,-702.909,996902.05,-0.000704844882398532,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-18,5824.0,5804.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-19,5848.0,5824.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-20,5884.0,5848.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-21,5906.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-24,5830.0,5906.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-25,5888.0,5830.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-26,5898.0,5888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-27,5912.0,5898.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-28,6098.0,5912.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996902.05,0.0,1000000.0,-3097.9499999999534,-0.3097949999999954
2023-07-31,6016.0,6098.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='15', tradeid='15', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=6100.0, volume=1, datetime=datetime.datetime(2023, 7, 31, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,30500.0,3.0500000000000003,10.0,-420.0,-0.0,-420.0,-433.05,996469.0,-0.00043449011343143476,1000000.0,-3531.0,-0.35309999999999997
2023-08-01,6026.0,6016.0,[],0,1,1,0.0,0.0,0.0,0.0,50.0,50.0,50.0,996519.0,5.0175916774591646e-05,1000000.0,-3481.0,-0.3481
2023-08-02,5966.0,6026.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='16', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5990.0, volume=1, datetime=datetime.datetime(2023, 8, 2, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,29950.0,2.995,10.0,120.0,-300.0,-180.0,-192.995,996326.005,-0.0001936879186481328,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-03,5804.0,5966.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-04,5832.0,5804.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-07,5786.0,5832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-08,5802.0,5786.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-09,5832.0,5802.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-10,5832.0,5832.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-11,5900.0,5832.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-14,5814.0,5900.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-15,5778.0,5814.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-16,5728.0,5778.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-17,5724.0,5728.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-18,5846.0,5724.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-21,5986.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-22,6006.0,5986.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-23,5982.0,6006.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-24,5980.0,5982.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-25,6064.0,5980.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-28,6008.0,6064.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-29,5962.0,6008.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-30,6140.0,5962.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-08-31,6114.0,6140.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-01,6164.0,6114.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-04,6072.0,6164.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-05,6056.0,6072.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-06,6150.0,6056.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-07,6082.0,6150.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-08,6024.0,6082.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-11,6114.0,6024.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-12,6314.0,6114.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996326.005,0.0,1000000.0,-3673.9949999999953,-0.36739949999999955
2023-09-13,6282.0,6314.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='17', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=6326.0, volume=1, datetime=datetime.datetime(2023, 9, 13, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,31630.0,3.1630000000000003,10.0,-220.0,-0.0,-220.0,-233.163,996092.842,-0.0002340501862000676,1000000.0,-3907.158000000054,-0.3907158000000054
2023-09-14,6354.0,6282.0,[],0,1,1,0.0,0.0,0.0,0.0,360.0,360.0,360.0,996452.842,0.00036134680053563937,1000000.0,-3547.158000000054,-0.3547158000000054
2023-09-15,6388.0,6354.0,[],0,1,1,0.0,0.0,0.0,0.0,170.0,170.0,170.0,996622.842,0.0001705906120645548,1000000.0,-3377.158000000054,-0.3377158000000054
2023-09-18,6320.0,6388.0,[],0,1,1,0.0,0.0,0.0,0.0,-340.0,-340.0,-340.0,996282.842,-0.0003412103302513579,1000000.0,-3717.158000000054,-0.3717158000000054
2023-09-19,6322.0,6320.0,[],0,1,1,0.0,0.0,0.0,0.0,10.0,10.0,10.0,996292.842,1.0037259894590136e-05,1000000.0,-3707.158000000054,-0.3707158000000054
2023-09-20,6294.0,6322.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='18', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=6274.0, volume=1, datetime=datetime.datetime(2023, 9, 20, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,31370.0,3.137,10.0,-100.0,-140.0,-240.0,-253.137,996039.705,-0.0002541111941812231,1000000.0,-3960.295000000042,-0.39602950000000414
2023-09-21,6210.0,6294.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-09-22,6254.0,6210.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-09-25,6218.0,6254.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-09-26,6114.0,6218.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-09-27,6146.0,6114.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-09-28,6194.0,6146.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-09,5938.0,6194.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-10,5884.0,5938.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-11,5866.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-12,5790.0,5866.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-13,5778.0,5790.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-16,5832.0,5778.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-17,5802.0,5832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-18,5800.0,5802.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-19,5778.0,5800.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-20,5772.0,5778.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-23,5694.0,5772.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-24,5782.0,5694.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-25,5800.0,5782.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-26,5832.0,5800.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-27,5830.0,5832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-30,5896.0,5830.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-10-31,5908.0,5896.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-01,5882.0,5908.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-02,5856.0,5882.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-03,5926.0,5856.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-06,5864.0,5926.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-07,5820.0,5864.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-08,5824.0,5820.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-09,5802.0,5824.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-10,5832.0,5802.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-13,5802.0,5832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-14,5872.0,5802.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-15,5924.0,5872.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-16,6044.0,5924.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996039.705,0.0,1000000.0,-3960.295000000042,-0.39602950000000414
2023-11-17,6026.0,6044.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='19', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=6040.0, volume=1, datetime=datetime.datetime(2023, 11, 17, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,30200.0,3.02,10.0,-70.0,-0.0,-70.0,-83.02,995956.685,-8.335356476014673e-05,1000000.0,-4043.314999999944,-0.4043314999999944
2023-11-20,6030.0,6026.0,[],0,1,1,0.0,0.0,0.0,0.0,20.0,20.0,20.0,995976.685,2.0080992970911524e-05,1000000.0,-4023.314999999944,-0.4023314999999944
2023-11-21,5822.0,6030.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='20', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5932.0, volume=1, datetime=datetime.datetime(2023, 11, 21, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,29660.0,2.966,10.0,550.0,-1040.0,-490.0,-502.966,995473.719,-0.0005051253193995552,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-22,5778.0,5822.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-23,5774.0,5778.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-24,5764.0,5774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-27,5676.0,5764.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-28,5634.0,5676.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-29,5606.0,5634.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-11-30,5752.0,5606.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-01,5662.0,5752.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-04,5644.0,5662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-05,5660.0,5644.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-06,5698.0,5660.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-07,5660.0,5698.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-08,5718.0,5660.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-11,5744.0,5718.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-12,5764.0,5744.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-13,5590.0,5764.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-14,5560.0,5590.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-15,5678.0,5560.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-18,5728.0,5678.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-19,5730.0,5728.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-20,5852.0,5730.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-21,5908.0,5852.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-22,5926.0,5908.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-25,5904.0,5926.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-26,5894.0,5904.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-27,5972.0,5894.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-28,5990.0,5972.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2023-12-29,5936.0,5990.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2024-01-02,5942.0,5936.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2024-01-03,5878.0,5942.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2024-01-04,5896.0,5878.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
2024-01-05,5900.0,5896.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995473.719,0.0,1000000.0,-4526.280999999959,-0.4526280999999959
