date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-01-24,740.0,755.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='37', tradeid='37', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=757.0, volume=1, datetime=datetime.datetime(2022, 1, 24, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,75700.0,7.57,50.0,-1700.0,-0.0,-1700.0,-1757.57,992640.86,-0.0017690344294673157,1022442.645,-29801.785000000033,-2.9147634975651893
2022-01-25,766.5,740.0,[],0,1,1,0.0,0.0,0.0,0.0,2650.0,2650.0,2650.0,995290.86,0.0026660891247210637,1022442.645,-27151.785000000033,-2.6555802550665355
2022-01-26,776.0,766.5,[],0,1,1,0.0,0.0,0.0,0.0,950.0,950.0,950.0,996240.86,0.0009540396093283403,1022442.645,-26201.785000000033,-2.5626655077556975
2022-01-27,769.0,776.0,[],0,1,1,0.0,0.0,0.0,0.0,-700.0,-700.0,-700.0,995540.86,-0.0007028882952291229,1022442.645,-26901.785000000033,-2.6311290057742096
2022-01-28,829.0,769.0,[],0,1,1,0.0,0.0,0.0,0.0,6000.0,6000.0,6000.0,1001540.86,0.006008785712326336,1022442.645,-20901.785000000033,-2.04429902275839
2022-02-07,817.0,829.0,[],0,1,1,0.0,0.0,0.0,0.0,-1200.0,-1200.0,-1200.0,1000340.86,-0.0011988721728569047,1022442.645,-22101.785000000033,-2.161665019361554
2022-02-08,821.0,817.0,[],0,1,1,0.0,0.0,0.0,0.0,400.0,400.0,400.0,1000740.86,0.0003997837782733526,1022442.645,-21701.785000000033,-2.1225430204938323
2022-02-09,781.0,821.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='38', tradeid='38', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=788.0, volume=1, datetime=datetime.datetime(2022, 2, 9, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,78800.0,7.880000000000001,50.0,700.0,-4000.0,-3300.0,-3357.88,997382.98,-0.0033610360817690503,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-10,821.5,781.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-11,805.0,821.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-14,776.5,805.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-15,699.0,776.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-16,720.0,699.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-17,684.5,720.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-18,685.0,684.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-21,707.0,685.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-22,684.5,707.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-23,700.0,684.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-24,703.0,700.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-25,680.5,703.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-02-28,705.5,680.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-01,737.5,705.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-02,755.0,737.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-03,797.5,755.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-04,812.5,797.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-07,870.0,812.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-08,844.5,870.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-09,812.5,844.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-10,807.5,812.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-11,822.0,807.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-14,759.5,822.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-15,756.0,759.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-16,804.0,756.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997382.98,0.0,1022442.645,-25059.665000000037,-2.450960464388693
2022-03-17,810.0,804.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='39', tradeid='39', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=812.0, volume=1, datetime=datetime.datetime(2022, 3, 17, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,81200.0,8.120000000000001,50.0,-200.0,0.0,-200.0,-258.12,997124.86,-0.00025883077144586545,1022442.645,-25317.785000000033,-2.4762058902580333
2022-03-18,833.5,810.0,[],0,1,1,0.0,0.0,0.0,0.0,2350.0,2350.0,2350.0,999474.86,0.0023540032202119597,1022442.645,-22967.785000000033,-2.2463641469101705
2022-03-21,832.5,833.5,[],0,1,1,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,999374.86,-0.00010005754718115661,1022442.645,-23067.785000000033,-2.2561446466271007
2022-03-22,799.0,832.5,[],0,1,1,0.0,0.0,0.0,0.0,-3350.0,-3350.0,-3350.0,996024.86,-0.003357726388190044,1022442.645,-26417.785000000033,-2.583791387144267
2022-03-23,822.5,799.0,[],0,1,1,0.0,0.0,0.0,0.0,2350.0,2350.0,2350.0,998374.86,0.002356599897208749,1022442.645,-24067.785000000033,-2.353949643796404
2022-03-24,818.0,822.5,[],0,1,1,0.0,0.0,0.0,0.0,-450.0,-450.0,-450.0,997924.86,-0.00045083411384936337,1022442.645,-24517.785000000033,-2.3979618925225905
2022-03-25,847.5,818.0,[],0,1,1,0.0,0.0,0.0,0.0,2950.0,2950.0,2950.0,1000874.86,0.002951773619357534,1022442.645,-21567.785000000033,-2.1094371508731458
2022-03-28,870.0,847.5,[],0,1,1,0.0,0.0,0.0,0.0,2250.0,2250.0,2250.0,1003124.86,0.0022455102393270933,1022442.645,-19317.785000000033,-1.8893759072422134
2022-03-29,867.5,870.0,[],0,1,1,0.0,0.0,0.0,0.0,-250.0,-250.0,-250.0,1002874.86,-0.0002492522793516228,1022442.645,-19567.785000000033,-1.913827156534539
2022-03-30,895.0,867.5,[],0,1,1,0.0,0.0,0.0,0.0,2750.0,2750.0,2750.0,1005624.86,0.0027383640545766775,1022442.645,-16817.785000000033,-1.644863414318955
2022-03-31,897.0,895.0,[],0,1,1,0.0,0.0,0.0,0.0,200.0,200.0,200.0,1005824.86,0.00019886154614809517,1022442.645,-16617.785000000033,-1.6253024148850943
2022-04-01,926.0,897.0,[],0,1,1,0.0,0.0,0.0,0.0,2900.0,2900.0,2900.0,1008724.86,0.0028790572646353652,1022442.645,-13717.785000000033,-1.3416679230941146
2022-04-06,926.5,926.0,[],0,1,1,0.0,0.0,0.0,0.0,50.0,50.0,50.0,1008774.86,4.9566301808670144e-05,1022442.645,-13667.785000000033,-1.3367776732356496
2022-04-07,900.0,926.5,[],0,1,1,0.0,0.0,0.0,0.0,-2650.0,-2650.0,-2650.0,1006124.86,-0.0026304053761572414,1022442.645,-16317.785000000033,-1.5959609157343033
2022-04-08,918.5,900.0,[],0,1,1,0.0,0.0,0.0,0.0,1850.0,1850.0,1850.0,1007974.86,0.0018370495779365067,1022442.645,-14467.785000000033,-1.4150216709710923
2022-04-11,868.5,918.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='40', tradeid='40', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=871.5, volume=1, datetime=datetime.datetime(2022, 4, 11, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,87150.0,8.715,50.0,300.0,-5000.0,-4700.0,-4758.715,1003216.145,-0.004732244594149867,1022442.645,-19226.5,-1.8804477780756101
2022-04-12,925.0,868.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-13,884.0,925.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-14,901.5,884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-15,915.5,901.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-18,922.0,915.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-19,887.0,922.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-20,898.0,887.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-21,904.0,898.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-22,881.0,904.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-25,794.5,881.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-26,809.0,794.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-27,826.5,809.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-28,851.5,826.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-04-29,869.5,851.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-05,871.5,869.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-06,825.0,871.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-09,806.5,825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-10,779.0,806.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-11,821.0,779.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-12,796.0,821.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-13,823.0,796.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-16,834.5,823.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-17,829.0,834.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-18,791.0,829.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-19,818.0,791.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-20,842.5,818.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-23,863.5,842.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-24,830.5,863.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-25,852.0,830.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-26,834.0,852.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-27,863.5,834.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-30,878.0,863.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-05-31,892.5,878.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-01,905.5,892.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-02,935.5,905.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-06,925.0,935.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-07,928.5,925.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-08,926.5,928.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-09,924.5,926.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-10,914.5,924.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-13,903.5,914.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-14,901.5,903.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-15,867.0,901.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-16,867.5,867.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-17,821.5,867.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-20,746.0,821.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-21,749.0,746.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-22,709.5,749.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-23,749.5,709.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-24,736.0,749.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-27,775.0,736.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-28,809.0,775.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-29,803.5,809.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-06-30,791.0,803.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-01,747.5,791.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-04,719.5,747.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-05,742.5,719.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-06,747.0,742.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-07,756.5,747.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-08,755.5,756.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-11,741.0,755.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-12,707.0,741.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-13,732.0,707.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-14,695.5,732.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-15,645.0,695.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-18,679.0,645.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-19,656.5,679.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-20,665.5,656.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-21,657.0,665.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-22,681.0,657.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-25,711.0,681.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-26,748.5,711.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-27,744.5,748.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-28,793.5,744.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-07-29,782.0,793.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-01,787.0,782.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-02,807.0,787.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-03,786.5,807.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-04,756.5,786.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-05,723.0,756.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-08,737.5,723.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-09,723.0,737.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-10,724.5,723.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-11,741.0,724.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-12,730.5,741.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-15,707.5,730.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-16,720.5,707.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-17,684.0,720.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-18,678.5,684.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-19,673.5,678.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-22,690.5,673.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-23,705.0,690.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-24,716.0,705.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-25,705.5,716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-26,735.0,705.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-29,714.0,735.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-30,682.0,714.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-08-31,685.0,682.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-01,675.5,685.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-02,667.5,675.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-05,692.0,667.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-06,691.5,692.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-07,680.0,691.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-08,706.0,680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
2022-09-09,720.5,706.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003216.145,0.0,1022442.645,-19226.5,-1.8804477780756101
