symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
EB0,DCE,d,2021-07-08 00:00:00,9055.0,9185.0,8982.0,9156.0,255058,116411,0.0
EB0,DCE,d,2021-07-09 00:00:00,9120.0,9222.0,9021.0,9160.0,248087,115248,0.0
EB0,DCE,d,2021-07-12 00:00:00,9190.0,9389.0,9031.0,9077.0,325194,106076,0.0
EB0,DCE,d,2021-07-13 00:00:00,9035.0,9099.0,8950.0,9097.0,258176,95152,0.0
EB0,DCE,d,2021-07-14 00:00:00,9080.0,9331.0,8943.0,9266.0,316352,84760,0.0
EB0,DCE,d,2021-07-15 00:00:00,9266.0,9308.0,9050.0,9132.0,232939,67267,0.0
EB0,DCE,d,2021-07-16 00:00:00,9190.0,9225.0,9022.0,9121.0,238596,55796,0.0
EB0,DCE,d,2021-07-19 00:00:00,9190.0,9353.0,9118.0,9288.0,247056,53915,0.0
EB0,DCE,d,2021-07-20 00:00:00,9155.0,9170.0,8782.0,8833.0,248847,40880,0.0
EB0,DCE,d,2021-07-21 00:00:00,8800.0,9065.0,8788.0,8995.0,144705,30577,0.0
EB0,DCE,d,2021-07-22 00:00:00,9020.0,9191.0,8970.0,9161.0,298444,167427,0.0
EB0,DCE,d,2021-07-23 00:00:00,9189.0,9346.0,9135.0,9240.0,276703,188732,0.0
EB0,DCE,d,2021-07-26 00:00:00,9240.0,9390.0,9182.0,9204.0,226627,189398,0.0
EB0,DCE,d,2021-07-27 00:00:00,9230.0,9423.0,9192.0,9285.0,241139,201414,0.0
EB0,DCE,d,2021-07-28 00:00:00,9285.0,9295.0,9120.0,9250.0,216687,193811,0.0
EB0,DCE,d,2021-07-29 00:00:00,9231.0,9304.0,9100.0,9121.0,271484,183156,0.0
EB0,DCE,d,2021-07-30 00:00:00,9121.0,9199.0,8914.0,8965.0,305120,166557,0.0
EB0,DCE,d,2021-08-02 00:00:00,9050.0,9114.0,8804.0,8839.0,283170,138715,0.0
EB0,DCE,d,2021-08-03 00:00:00,8770.0,8830.0,8565.0,8578.0,256896,132626,0.0
