symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SS0,SHFE,d,2023-06-26 00:00:00,14810.0,14840.0,14705.0,14750.0,38085,25034,0.0
SS0,SHFE,d,2023-06-27 00:00:00,14655.0,14790.0,14620.0,14750.0,75283,62973,0.0
SS0,SHFE,d,2023-06-28 00:00:00,14820.0,14830.0,14700.0,14740.0,64762,65125,0.0
SS0,SHFE,d,2023-06-29 00:00:00,14700.0,14700.0,14570.0,14610.0,82377,71190,0.0
SS0,SHFE,d,2023-06-30 00:00:00,14610.0,14795.0,14560.0,14720.0,88480,68290,0.0
SS0,SHFE,d,2023-07-03 00:00:00,14680.0,14800.0,14620.0,14705.0,92699,70543,0.0
SS0,SHFE,d,2023-07-04 00:00:00,14655.0,14760.0,14640.0,14700.0,69324,69099,0.0
SS0,SHFE,d,2023-07-05 00:00:00,14680.0,14875.0,14650.0,14740.0,97610,68705,0.0
SS0,SHFE,d,2023-07-06 00:00:00,14700.0,14915.0,14660.0,14850.0,107959,69793,0.0
SS0,SHFE,d,2023-07-07 00:00:00,14830.0,14870.0,14700.0,14745.0,102134,63663,0.0
SS0,SHFE,d,2023-07-10 00:00:00,14735.0,14800.0,14665.0,14730.0,87123,63719,0.0
SS0,SHFE,d,2023-07-11 00:00:00,14760.0,14955.0,14735.0,14915.0,128176,71231,0.0
SS0,SHFE,d,2023-07-12 00:00:00,14825.0,14900.0,14815.0,14885.0,69970,65176,0.0
SS0,SHFE,d,2023-07-13 00:00:00,14925.0,15025.0,14900.0,14970.0,93280,66662,0.0
SS0,SHFE,d,2023-07-14 00:00:00,14920.0,15060.0,14920.0,14960.0,80998,65791,0.0
SS0,SHFE,d,2023-07-17 00:00:00,15000.0,15070.0,14725.0,14760.0,139666,47543,0.0
SS0,SHFE,d,2023-07-18 00:00:00,14815.0,15015.0,14720.0,14975.0,98871,45755,0.0
SS0,SHFE,d,2023-07-19 00:00:00,14900.0,15020.0,14900.0,15000.0,62441,40943,0.0
SS0,SHFE,d,2023-07-20 00:00:00,14965.0,15420.0,14965.0,15375.0,109726,36191,0.0
SS0,SHFE,d,2023-07-21 00:00:00,15350.0,15400.0,15230.0,15340.0,150987,113191,0.0
SS0,SHFE,d,2023-07-24 00:00:00,15320.0,15580.0,15280.0,15505.0,188894,118474,0.0
SS0,SHFE,d,2023-07-25 00:00:00,15505.0,15640.0,15460.0,15505.0,142305,117792,0.0
SS0,SHFE,d,2023-07-26 00:00:00,15530.0,15615.0,15495.0,15545.0,109022,115972,0.0
SS0,SHFE,d,2023-07-27 00:00:00,15495.0,15520.0,15180.0,15215.0,225341,111453,0.0
SS0,SHFE,d,2023-07-28 00:00:00,15215.0,15255.0,15065.0,15190.0,181709,104144,0.0
SS0,SHFE,d,2023-07-31 00:00:00,15190.0,15330.0,15180.0,15315.0,158047,92886,0.0
SS0,SHFE,d,2023-08-01 00:00:00,15320.0,15445.0,15270.0,15340.0,154612,82670,0.0
SS0,SHFE,d,2023-08-02 00:00:00,15340.0,15480.0,15330.0,15445.0,117611,83545,0.0
SS0,SHFE,d,2023-08-03 00:00:00,15420.0,15420.0,15200.0,15295.0,149247,71210,0.0
SS0,SHFE,d,2023-08-04 00:00:00,15305.0,15555.0,15305.0,15395.0,164166,72590,0.0
SS0,SHFE,d,2023-08-07 00:00:00,15350.0,15355.0,15210.0,15250.0,107576,65749,0.0
SS0,SHFE,d,2023-08-08 00:00:00,15280.0,15395.0,15235.0,15260.0,82226,63381,0.0
SS0,SHFE,d,2023-08-09 00:00:00,15190.0,15380.0,15100.0,15325.0,104682,57983,0.0
SS0,SHFE,d,2023-08-10 00:00:00,15250.0,15335.0,15160.0,15255.0,93282,53611,0.0
SS0,SHFE,d,2023-08-11 00:00:00,15260.0,15500.0,15260.0,15465.0,115115,50811,0.0
SS0,SHFE,d,2023-08-14 00:00:00,15400.0,15740.0,15400.0,15725.0,103165,45415,0.0
SS0,SHFE,d,2023-08-15 00:00:00,15705.0,15840.0,15645.0,15745.0,114157,110018,0.0
SS0,SHFE,d,2023-08-16 00:00:00,15705.0,15815.0,15705.0,15730.0,83518,115399,0.0
SS0,SHFE,d,2023-08-17 00:00:00,15730.0,15865.0,15655.0,15765.0,124403,117867,0.0
SS0,SHFE,d,2023-08-18 00:00:00,15800.0,15940.0,15795.0,15860.0,119712,121098,0.0
SS0,SHFE,d,2023-08-21 00:00:00,15860.0,16040.0,15820.0,15955.0,142096,122521,0.0
SS0,SHFE,d,2023-08-22 00:00:00,15995.0,16200.0,15965.0,16120.0,161422,124166,0.0
SS0,SHFE,d,2023-08-23 00:00:00,16115.0,16175.0,16020.0,16065.0,111122,125453,0.0
SS0,SHFE,d,2023-08-24 00:00:00,16085.0,16165.0,15825.0,15845.0,190033,117608,0.0
SS0,SHFE,d,2023-08-25 00:00:00,15825.0,15875.0,15725.0,15840.0,136784,109392,0.0
SS0,SHFE,d,2023-08-28 00:00:00,15840.0,15930.0,15770.0,15810.0,150323,104994,0.0
SS0,SHFE,d,2023-08-29 00:00:00,15825.0,15855.0,15630.0,15680.0,126321,99601,0.0
SS0,SHFE,d,2023-08-30 00:00:00,15620.0,15770.0,15560.0,15705.0,133938,93689,0.0
SS0,SHFE,d,2023-08-31 00:00:00,15700.0,15820.0,15680.0,15815.0,148895,85370,0.0
SS0,SHFE,d,2023-09-01 00:00:00,15790.0,15925.0,15710.0,15855.0,144136,77306,0.0
SS0,SHFE,d,2023-09-04 00:00:00,15900.0,16000.0,15835.0,15865.0,114754,71811,0.0
SS0,SHFE,d,2023-09-05 00:00:00,15885.0,15940.0,15630.0,15790.0,123824,62623,0.0
SS0,SHFE,d,2023-09-06 00:00:00,15835.0,15860.0,15755.0,15850.0,80580,53034,0.0
SS0,SHFE,d,2023-09-07 00:00:00,15820.0,15905.0,15670.0,15750.0,104954,45067,0.0
SS0,SHFE,d,2023-09-08 00:00:00,15795.0,15795.0,15480.0,15540.0,94357,38871,0.0
SS0,SHFE,d,2023-09-11 00:00:00,15590.0,15710.0,15515.0,15655.0,108888,81912,0.0
SS0,SHFE,d,2023-09-12 00:00:00,15655.0,15690.0,15415.0,15465.0,117597,88370,0.0
SS0,SHFE,d,2023-09-13 00:00:00,15460.0,15490.0,15250.0,15315.0,133661,91204,0.0
SS0,SHFE,d,2023-09-14 00:00:00,15275.0,15435.0,15275.0,15410.0,106722,95238,0.0
SS0,SHFE,d,2023-09-15 00:00:00,15470.0,15500.0,15380.0,15445.0,104608,90853,0.0
SS0,SHFE,d,2023-09-18 00:00:00,15440.0,15525.0,15320.0,15490.0,126224,88642,0.0
SS0,SHFE,d,2023-09-19 00:00:00,15445.0,15505.0,15365.0,15395.0,113061,90850,0.0
SS0,SHFE,d,2023-09-20 00:00:00,15390.0,15595.0,15325.0,15475.0,159461,89853,0.0
SS0,SHFE,d,2023-09-21 00:00:00,15445.0,15450.0,15105.0,15150.0,187236,102698,0.0
SS0,SHFE,d,2023-09-22 00:00:00,15100.0,15235.0,15060.0,15165.0,108130,102044,0.0
SS0,SHFE,d,2023-09-25 00:00:00,15150.0,15205.0,15015.0,15065.0,123700,101538,0.0
SS0,SHFE,d,2023-09-26 00:00:00,15085.0,15100.0,14915.0,14955.0,98292,99013,0.0
SS0,SHFE,d,2023-09-27 00:00:00,14950.0,14965.0,14725.0,14725.0,112776,94667,0.0
