symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AD0,SHFE,d,2026-03-24 00:00:00,22775.0,22830.0,22585.0,22645.0,3682,13531,0.0
AD0,SHFE,d,2026-03-25 00:00:00,22645.0,23020.0,22570.0,22885.0,3392,13191,0.0
AD0,SHFE,d,2026-03-26 00:00:00,22990.0,22990.0,22715.0,22760.0,4536,12232,0.0
AD0,SHFE,d,2026-03-27 00:00:00,22960.0,23025.0,22830.0,22960.0,6308,10651,0.0
AD0,SHFE,d,2026-03-30 00:00:00,22860.0,24050.0,22835.0,23630.0,10401,8987,0.0
AD0,SHFE,d,2026-03-31 00:00:00,23320.0,23695.0,23320.0,23695.0,7501,6958,0.0
AD0,SHFE,d,2026-04-01 00:00:00,23950.0,23950.0,23520.0,23520.0,6584,10113,0.0
AD0,SHFE,d,2026-04-02 00:00:00,23800.0,23895.0,23630.0,23645.0,8426,11777,0.0
AD0,SHFE,d,2026-04-03 00:00:00,23565.0,23760.0,23450.0,23580.0,5395,12165,0.0
AD0,SHFE,d,2026-04-07 00:00:00,23615.0,23790.0,23515.0,23650.0,3987,12796,0.0
AD0,SHFE,d,2026-04-08 00:00:00,23700.0,23795.0,23515.0,23690.0,5220,13826,0.0
AD0,SHFE,d,2026-04-09 00:00:00,23685.0,23685.0,23265.0,23485.0,7106,14478,0.0
AD0,SHFE,d,2026-04-10 00:00:00,23400.0,23670.0,23400.0,23505.0,4707,14850,0.0
AD0,SHFE,d,2026-04-13 00:00:00,23650.0,23745.0,23455.0,23690.0,6340,15204,0.0
AD0,SHFE,d,2026-04-14 00:00:00,23760.0,23990.0,23670.0,23800.0,7181,15663,0.0
AD0,SHFE,d,2026-04-15 00:00:00,23640.0,23835.0,23605.0,23740.0,4221,15990,0.0
AD0,SHFE,d,2026-04-16 00:00:00,23755.0,24200.0,23735.0,24145.0,12591,18074,0.0
AD0,SHFE,d,2026-04-17 00:00:00,24080.0,24245.0,23935.0,24040.0,7184,18494,0.0
AD0,SHFE,d,2026-04-20 00:00:00,24100.0,24100.0,23735.0,23770.0,7282,17787,0.0
AD0,SHFE,d,2026-04-21 00:00:00,23780.0,23845.0,23390.0,23505.0,7664,17078,0.0
AD0,SHFE,d,2026-04-22 00:00:00,23605.0,23675.0,23470.0,23630.0,4413,16700,0.0
AD0,SHFE,d,2026-04-23 00:00:00,23655.0,23795.0,23415.0,23510.0,6128,16139,0.0
AD0,SHFE,d,2026-04-24 00:00:00,23540.0,23595.0,23335.0,23395.0,6265,15732,0.0
AD0,SHFE,d,2026-04-27 00:00:00,23415.0,23685.0,23335.0,23350.0,7005,13935,0.0
AD0,SHFE,d,2026-04-28 00:00:00,23350.0,23375.0,23045.0,23150.0,6806,12123,0.0
AD0,SHFE,d,2026-04-29 00:00:00,23075.0,23215.0,22945.0,23100.0,7186,9568,0.0
AD0,SHFE,d,2026-04-30 00:00:00,23010.0,23120.0,22880.0,22910.0,7230,7815,0.0
AD0,SHFE,d,2026-05-06 00:00:00,23365.0,23380.0,23245.0,23305.0,1966,8730,0.0
AD0,SHFE,d,2026-05-07 00:00:00,23265.0,23265.0,22660.0,22970.0,4319,10029,0.0
AD0,SHFE,d,2026-05-08 00:00:00,22970.0,23100.0,22880.0,23025.0,4639,11536,0.0
AD0,SHFE,d,2026-05-11 00:00:00,23040.0,23335.0,22910.0,23165.0,6988,12536,0.0
AD0,SHFE,d,2026-05-12 00:00:00,23300.0,23470.0,22935.0,23225.0,6414,13179,0.0
AD0,SHFE,d,2026-05-13 00:00:00,23250.0,23570.0,23185.0,23480.0,7172,13593,0.0
AD0,SHFE,d,2026-05-14 00:00:00,23605.0,23680.0,23220.0,23320.0,6207,13786,0.0
AD0,SHFE,d,2026-05-15 00:00:00,23355.0,23380.0,22945.0,23050.0,8410,14034,0.0
AD0,SHFE,d,2026-05-18 00:00:00,22945.0,22990.0,22750.0,22935.0,8468,14494,0.0
AD0,SHFE,d,2026-05-19 00:00:00,22955.0,23195.0,22920.0,23120.0,5838,14721,0.0
AD0,SHFE,d,2026-05-20 00:00:00,23200.0,23260.0,22950.0,23080.0,5979,15145,0.0
AD0,SHFE,d,2026-05-21 00:00:00,23060.0,23240.0,22965.0,23000.0,6848,15188,0.0
AD0,SHFE,d,2026-05-22 00:00:00,23070.0,23190.0,23015.0,23105.0,6102,15099,0.0
AD0,SHFE,d,2026-05-25 00:00:00,23175.0,23200.0,22920.0,23095.0,7215,15091,0.0
AD0,SHFE,d,2026-05-26 00:00:00,23120.0,23300.0,22880.0,23140.0,9013,13885,0.0
AD0,SHFE,d,2026-05-27 00:00:00,23150.0,23225.0,23000.0,23035.0,8379,11405,0.0
AD0,SHFE,d,2026-05-28 00:00:00,22955.0,23010.0,22815.0,22865.0,6542,9834,0.0
AD0,SHFE,d,2026-05-29 00:00:00,23190.0,23195.0,22965.0,23020.0,6004,11268,0.0
