symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
PR0,CZCE,d,2024-10-08 00:00:00,6800.0,6820.0,6546.0,6574.0,82640,20160,0.0
PR0,CZCE,d,2024-10-09 00:00:00,6568.0,6578.0,6474.0,6504.0,90380,23211,0.0
PR0,CZCE,d,2024-10-10 00:00:00,6474.0,6510.0,6384.0,6448.0,74052,24769,0.0
PR0,CZCE,d,2024-10-11 00:00:00,6462.0,6532.0,6446.0,6508.0,60933,23289,0.0
PR0,CZCE,d,2024-10-14 00:00:00,6516.0,6572.0,6446.0,6472.0,60198,19425,0.0
PR0,CZCE,d,2024-10-15 00:00:00,6452.0,6486.0,6320.0,6320.0,60819,19740,0.0
PR0,CZCE,d,2024-10-16 00:00:00,6316.0,6372.0,6270.0,6306.0,48803,19629,0.0
PR0,CZCE,d,2024-10-17 00:00:00,6298.0,6328.0,6188.0,6190.0,48997,21492,0.0
PR0,CZCE,d,2024-10-18 00:00:00,6218.0,6300.0,6190.0,6260.0,45148,18348,0.0
PR0,CZCE,d,2024-10-21 00:00:00,6244.0,6244.0,6168.0,6218.0,37226,18624,0.0
PR0,CZCE,d,2024-10-22 00:00:00,6236.0,6324.0,6222.0,6284.0,38686,17423,0.0
PR0,CZCE,d,2024-10-23 00:00:00,6324.0,6362.0,6272.0,6304.0,33319,17426,0.0
PR0,CZCE,d,2024-10-24 00:00:00,6272.0,6318.0,6236.0,6284.0,21502,17277,0.0
PR0,CZCE,d,2024-10-25 00:00:00,6280.0,6336.0,6234.0,6284.0,30113,16677,0.0
PR0,CZCE,d,2024-10-28 00:00:00,6304.0,6326.0,6150.0,6270.0,32182,16383,0.0
PR0,CZCE,d,2024-10-29 00:00:00,6240.0,6264.0,6138.0,6160.0,33086,18499,0.0
PR0,CZCE,d,2024-10-30 00:00:00,6202.0,6210.0,6140.0,6178.0,20231,18113,0.0
PR0,CZCE,d,2024-10-31 00:00:00,6196.0,6228.0,6160.0,6208.0,15416,17285,0.0
PR0,CZCE,d,2024-11-01 00:00:00,6214.0,6296.0,6198.0,6240.0,21090,16576,0.0
PR0,CZCE,d,2024-11-04 00:00:00,6250.0,6260.0,6192.0,6234.0,13776,15926,0.0
PR0,CZCE,d,2024-11-05 00:00:00,6244.0,6292.0,6232.0,6246.0,13290,15704,0.0
PR0,CZCE,d,2024-11-06 00:00:00,6262.0,6286.0,6130.0,6160.0,20730,16853,0.0
PR0,CZCE,d,2024-11-07 00:00:00,6160.0,6276.0,6122.0,6262.0,20142,16540,0.0
PR0,CZCE,d,2024-11-08 00:00:00,6250.0,6330.0,6224.0,6292.0,24048,16456,0.0
PR0,CZCE,d,2024-11-11 00:00:00,6266.0,6284.0,6162.0,6236.0,19364,15224,0.0
PR0,CZCE,d,2024-11-12 00:00:00,6186.0,6216.0,6172.0,6192.0,11161,15690,0.0
PR0,CZCE,d,2024-11-13 00:00:00,6202.0,6230.0,6184.0,6214.0,10325,15485,0.0
PR0,CZCE,d,2024-11-14 00:00:00,6230.0,6230.0,6160.0,6164.0,12889,16064,0.0
PR0,CZCE,d,2024-11-15 00:00:00,6184.0,6220.0,6118.0,6118.0,16160,16618,0.0
PR0,CZCE,d,2024-11-18 00:00:00,6140.0,6164.0,6090.0,6144.0,13536,16554,0.0
PR0,CZCE,d,2024-11-19 00:00:00,6148.0,6200.0,6122.0,6178.0,12776,15924,0.0
PR0,CZCE,d,2024-11-20 00:00:00,6168.0,6224.0,6142.0,6216.0,10832,15629,0.0
PR0,CZCE,d,2024-11-21 00:00:00,6248.0,6262.0,6186.0,6216.0,10800,15502,0.0
PR0,CZCE,d,2024-11-22 00:00:00,6238.0,6260.0,6200.0,6208.0,9129,15072,0.0
PR0,CZCE,d,2024-11-25 00:00:00,6182.0,6260.0,6152.0,6184.0,14538,15428,0.0
PR0,CZCE,d,2024-11-26 00:00:00,6194.0,6200.0,6130.0,6146.0,10273,16070,0.0
PR0,CZCE,d,2024-11-27 00:00:00,6140.0,6172.0,6132.0,6164.0,7207,16403,0.0
PR0,CZCE,d,2024-11-28 00:00:00,6186.0,6186.0,6116.0,6124.0,8910,17230,0.0
PR0,CZCE,d,2024-11-29 00:00:00,6124.0,6170.0,6102.0,6164.0,9196,16300,0.0
PR0,CZCE,d,2024-12-02 00:00:00,6158.0,6210.0,6126.0,6198.0,8961,16153,0.0
PR0,CZCE,d,2024-12-03 00:00:00,6198.0,6214.0,6166.0,6184.0,6183,16045,0.0
PR0,CZCE,d,2024-12-04 00:00:00,6186.0,6216.0,6168.0,6182.0,7985,15895,0.0
PR0,CZCE,d,2024-12-05 00:00:00,6176.0,6198.0,6104.0,6118.0,12688,16784,0.0
PR0,CZCE,d,2024-12-06 00:00:00,6120.0,6130.0,6062.0,6100.0,13859,17214,0.0
PR0,CZCE,d,2024-12-09 00:00:00,6084.0,6098.0,6052.0,6074.0,11023,18387,0.0
PR0,CZCE,d,2024-12-10 00:00:00,6100.0,6176.0,6088.0,6122.0,15810,16513,0.0
PR0,CZCE,d,2024-12-11 00:00:00,6126.0,6170.0,6120.0,6160.0,5738,16217,0.0
PR0,CZCE,d,2024-12-12 00:00:00,6192.0,6204.0,6158.0,6176.0,10575,16196,0.0
PR0,CZCE,d,2024-12-13 00:00:00,6192.0,6214.0,6172.0,6184.0,9600,16366,0.0
PR0,CZCE,d,2024-12-16 00:00:00,6198.0,6310.0,6172.0,6298.0,19261,17465,0.0
PR0,CZCE,d,2024-12-17 00:00:00,6304.0,6308.0,6268.0,6290.0,9747,17617,0.0
PR0,CZCE,d,2024-12-18 00:00:00,6282.0,6290.0,6250.0,6264.0,12098,17163,0.0
PR0,CZCE,d,2024-12-19 00:00:00,6282.0,6282.0,6204.0,6212.0,13757,16954,0.0
PR0,CZCE,d,2024-12-20 00:00:00,6214.0,6242.0,6166.0,6186.0,13525,16592,0.0
PR0,CZCE,d,2024-12-23 00:00:00,6182.0,6232.0,6154.0,6226.0,9964,16273,0.0
PR0,CZCE,d,2024-12-24 00:00:00,6212.0,6232.0,6176.0,6208.0,9005,16006,0.0
PR0,CZCE,d,2024-12-25 00:00:00,6212.0,6232.0,6190.0,6204.0,7033,15717,0.0
PR0,CZCE,d,2024-12-26 00:00:00,6200.0,6208.0,6134.0,6140.0,10591,16339,0.0
PR0,CZCE,d,2024-12-27 00:00:00,6150.0,6170.0,6098.0,6106.0,10238,17811,0.0
PR0,CZCE,d,2024-12-30 00:00:00,6120.0,6156.0,6110.0,6130.0,6992,18218,0.0
PR0,CZCE,d,2024-12-31 00:00:00,6126.0,6178.0,6116.0,6160.0,9016,18012,0.0
PR0,CZCE,d,2025-01-02 00:00:00,6162.0,6240.0,6158.0,6238.0,11769,17073,0.0
PR0,CZCE,d,2025-01-03 00:00:00,6242.0,6266.0,6202.0,6212.0,10715,15816,0.0
PR0,CZCE,d,2025-01-06 00:00:00,6218.0,6280.0,6172.0,6174.0,15778,15615,0.0
PR0,CZCE,d,2025-01-07 00:00:00,6184.0,6214.0,6120.0,6134.0,12388,16356,0.0
PR0,CZCE,d,2025-01-08 00:00:00,6134.0,6156.0,6116.0,6138.0,11266,16683,0.0
PR0,CZCE,d,2025-01-09 00:00:00,6156.0,6264.0,6154.0,6258.0,24229,15958,0.0
PR0,CZCE,d,2025-01-10 00:00:00,6276.0,6308.0,6228.0,6252.0,21695,15185,0.0
PR0,CZCE,d,2025-01-13 00:00:00,6292.0,6436.0,6288.0,6386.0,25974,16782,0.0
PR0,CZCE,d,2025-01-14 00:00:00,6396.0,6402.0,6332.0,6376.0,12081,16814,0.0
PR0,CZCE,d,2025-01-15 00:00:00,6366.0,6422.0,6364.0,6398.0,14023,17668,0.0
PR0,CZCE,d,2025-01-16 00:00:00,6388.0,6540.0,6388.0,6486.0,19965,17664,0.0
PR0,CZCE,d,2025-01-17 00:00:00,6462.0,6498.0,6412.0,6446.0,12222,17589,0.0
PR0,CZCE,d,2025-01-20 00:00:00,6428.0,6452.0,6350.0,6366.0,12920,16338,0.0
PR0,CZCE,d,2025-01-21 00:00:00,6366.0,6412.0,6358.0,6388.0,7333,16382,0.0
PR0,CZCE,d,2025-01-22 00:00:00,6374.0,6374.0,6322.0,6348.0,8833,15561,0.0
PR0,CZCE,d,2025-01-23 00:00:00,6364.0,6368.0,6260.0,6276.0,9447,14511,0.0
PR0,CZCE,d,2025-01-24 00:00:00,6294.0,6296.0,6236.0,6244.0,10803,13708,0.0
PR0,CZCE,d,2025-01-27 00:00:00,6260.0,6264.0,6210.0,6228.0,5595,13540,0.0
PR0,CZCE,d,2025-02-05 00:00:00,6208.0,6250.0,6180.0,6224.0,5960,13289,0.0
PR0,CZCE,d,2025-02-06 00:00:00,6204.0,6242.0,6192.0,6228.0,6730,13577,0.0
PR0,CZCE,d,2025-02-07 00:00:00,6232.0,6318.0,6232.0,6304.0,11773,13532,0.0
PR0,CZCE,d,2025-02-10 00:00:00,6306.0,6380.0,6296.0,6360.0,11906,12871,0.0
PR0,CZCE,d,2025-02-11 00:00:00,6370.0,6388.0,6334.0,6366.0,9398,12286,0.0
PR0,CZCE,d,2025-02-12 00:00:00,6420.0,6452.0,6412.0,6424.0,3209,13590,0.0
PR0,CZCE,d,2025-02-13 00:00:00,6412.0,6426.0,6330.0,6332.0,5009,13797,0.0
PR0,CZCE,d,2025-02-14 00:00:00,6328.0,6396.0,6326.0,6360.0,2873,14090,0.0
PR0,CZCE,d,2025-02-17 00:00:00,6374.0,6400.0,6340.0,6388.0,2959,14147,0.0
PR0,CZCE,d,2025-02-18 00:00:00,6384.0,6426.0,6366.0,6390.0,4634,14948,0.0
PR0,CZCE,d,2025-02-19 00:00:00,6392.0,6420.0,6366.0,6400.0,5758,15592,0.0
PR0,CZCE,d,2025-02-20 00:00:00,6406.0,6420.0,6370.0,6406.0,6850,16256,0.0
PR0,CZCE,d,2025-02-21 00:00:00,6416.0,6442.0,6360.0,6370.0,12078,16506,0.0
PR0,CZCE,d,2025-02-24 00:00:00,6364.0,6378.0,6312.0,6326.0,10461,16019,0.0
PR0,CZCE,d,2025-02-25 00:00:00,6322.0,6334.0,6302.0,6308.0,7386,15962,0.0
PR0,CZCE,d,2025-02-26 00:00:00,6300.0,6318.0,6234.0,6246.0,10655,16580,0.0
PR0,CZCE,d,2025-02-27 00:00:00,6234.0,6260.0,6202.0,6254.0,8185,17329,0.0
PR0,CZCE,d,2025-02-28 00:00:00,6272.0,6282.0,6240.0,6252.0,6814,17648,0.0
PR0,CZCE,d,2025-03-03 00:00:00,6248.0,6320.0,6232.0,6272.0,11231,19482,0.0
PR0,CZCE,d,2025-03-04 00:00:00,6284.0,6284.0,6150.0,6162.0,19289,23958,0.0
PR0,CZCE,d,2025-03-05 00:00:00,6144.0,6168.0,6128.0,6134.0,14991,28985,0.0
